民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
111,7,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺灣省,18
111,7,12,淡水區,,,,無年齡維度,0.0,女,遷入,高雄市,2
111,7,12,淡水區,,,,無年齡維度,0.0,男,遷入,高雄市,0
111,7,12,淡水區,,,,無年齡維度,0.0,女,遷出,migrants,42
111,7,12,淡水區,,,,無年齡維度,0.0,男,遷出,migrants,27
111,7,12,淡水區,,,,無年齡維度,0.0,女,遷出,other,0
111,7,12,淡水區,,,,無年齡維度,0.0,男,遷出,other,0
111,7,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,7,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,7,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,17
111,7,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,18
111,7,12,淡水區,,,,無年齡維度,0.0,女,遷出,合計,69
111,7,12,淡水區,,,,無年齡維度,0.0,男,遷出,合計,77
111,7,12,淡水區,,,,無年齡維度,0.0,女,遷出,國外,1
111,7,12,淡水區,,,,無年齡維度,0.0,男,遷出,國外,0
111,7,12,淡水區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,7,12,淡水區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,7,12,淡水區,,,,無年齡維度,0.0,女,遷出,桃園市,5
111,7,12,淡水區,,,,無年齡維度,0.0,男,遷出,桃園市,7
111,7,12,淡水區,,,,無年齡維度,0.0,女,遷出,福建省,0
111,7,12,淡水區,,,,無年齡維度,0.0,男,遷出,福建省,1
111,7,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺中市,0
111,7,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺中市,2
111,7,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺北市,5
111,7,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺北市,3
111,7,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺南市,1
111,7,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺南市,0
111,7,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺灣省,38
111,7,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺灣省,44
111,7,12,淡水區,,,,無年齡維度,0.0,女,遷出,高雄市,2
111,7,12,淡水區,,,,無年齡維度,0.0,男,遷出,高雄市,2
111,8,12,淡水區,,,,無年齡維度,0.0,女,遷入,migrants,32
111,8,12,淡水區,,,,無年齡維度,0.0,男,遷入,migrants,31
111,8,12,淡水區,,,,無年齡維度,0.0,女,遷入,other,0
111,8,12,淡水區,,,,無年齡維度,0.0,男,遷入,other,0
111,8,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,8,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,8,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,9
111,8,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,12
111,8,12,淡水區,,,,無年齡維度,0.0,女,遷入,合計,44
111,8,12,淡水區,,,,無年齡維度,0.0,男,遷入,合計,41
111,8,12,淡水區,,,,無年齡維度,0.0,女,遷入,國外,6
111,8,12,淡水區,,,,無年齡維度,0.0,男,遷入,國外,3
111,8,12,淡水區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,8,12,淡水區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,8,12,淡水區,,,,無年齡維度,0.0,女,遷入,桃園市,1
111,8,12,淡水區,,,,無年齡維度,0.0,男,遷入,桃園市,1
111,8,12,淡水區,,,,無年齡維度,0.0,女,遷入,福建省,0
111,8,12,淡水區,,,,無年齡維度,0.0,男,遷入,福建省,1
111,8,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺中市,4
111,8,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺中市,1
111,8,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺北市,3
111,8,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺北市,4
111,8,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺南市,0
111,8,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺南市,0
111,8,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺灣省,20
111,8,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺灣省,19
111,8,12,淡水區,,,,無年齡維度,0.0,女,遷入,高雄市,1
111,8,12,淡水區,,,,無年齡維度,0.0,男,遷入,高雄市,0
111,8,12,淡水區,,,,無年齡維度,0.0,女,遷出,migrants,32
111,8,12,淡水區,,,,無年齡維度,0.0,男,遷出,migrants,31
111,8,12,淡水區,,,,無年齡維度,0.0,女,遷出,other,0
111,8,12,淡水區,,,,無年齡維度,0.0,男,遷出,other,0
111,8,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,8,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,8,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,27
111,8,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,16
111,8,12,淡水區,,,,無年齡維度,0.0,女,遷出,合計,95
111,8,12,淡水區,,,,無年齡維度,0.0,男,遷出,合計,55
111,8,12,淡水區,,,,無年齡維度,0.0,女,遷出,國外,4
111,8,12,淡水區,,,,無年齡維度,0.0,男,遷出,國外,4
111,8,12,淡水區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,8,12,淡水區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,8,12,淡水區,,,,無年齡維度,0.0,女,遷出,桃園市,9
111,8,12,淡水區,,,,無年齡維度,0.0,男,遷出,桃園市,5
111,8,12,淡水區,,,,無年齡維度,0.0,女,遷出,福建省,0
111,8,12,淡水區,,,,無年齡維度,0.0,男,遷出,福建省,0
111,8,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺中市,2
111,8,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺中市,2
111,8,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺北市,8
111,8,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺北市,3
111,8,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺南市,1
111,8,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺南市,0
111,8,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺灣省,44
111,8,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺灣省,25
111,8,12,淡水區,,,,無年齡維度,0.0,女,遷出,高雄市,0
111,8,12,淡水區,,,,無年齡維度,0.0,男,遷出,高雄市,0
111,9,12,淡水區,,,,無年齡維度,0.0,女,遷入,migrants,22
111,9,12,淡水區,,,,無年齡維度,0.0,男,遷入,migrants,30
111,9,12,淡水區,,,,無年齡維度,0.0,女,遷入,other,0
111,9,12,淡水區,,,,無年齡維度,0.0,男,遷入,other,0
111,9,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,9,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,9,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,8
111,9,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,5
111,9,12,淡水區,,,,無年齡維度,0.0,女,遷入,合計,47
111,9,12,淡水區,,,,無年齡維度,0.0,男,遷入,合計,29
111,9,12,淡水區,,,,無年齡維度,0.0,女,遷入,國外,8
111,9,12,淡水區,,,,無年齡維度,0.0,男,遷入,國外,7
111,9,12,淡水區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,9,12,淡水區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,9,12,淡水區,,,,無年齡維度,0.0,女,遷入,桃園市,4
111,9,12,淡水區,,,,無年齡維度,0.0,男,遷入,桃園市,1
111,9,12,淡水區,,,,無年齡維度,0.0,女,遷入,福建省,0
111,9,12,淡水區,,,,無年齡維度,0.0,男,遷入,福建省,2
111,9,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺中市,0
111,9,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺中市,0
111,9,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺北市,3
111,9,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺北市,2
111,9,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺南市,0
111,9,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺南市,0
111,9,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺灣省,22
111,9,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺灣省,11
111,9,12,淡水區,,,,無年齡維度,0.0,女,遷入,高雄市,2
111,9,12,淡水區,,,,無年齡維度,0.0,男,遷入,高雄市,0
111,9,12,淡水區,,,,無年齡維度,0.0,女,遷出,migrants,22
111,9,12,淡水區,,,,無年齡維度,0.0,男,遷出,migrants,30
111,9,12,淡水區,,,,無年齡維度,0.0,女,遷出,other,0
111,9,12,淡水區,,,,無年齡維度,0.0,男,遷出,other,0
111,9,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,9,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,9,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,9
111,9,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,6
111,9,12,淡水區,,,,無年齡維度,0.0,女,遷出,合計,52
111,9,12,淡水區,,,,無年齡維度,0.0,男,遷出,合計,47
111,9,12,淡水區,,,,無年齡維度,0.0,女,遷出,國外,3
111,9,12,淡水區,,,,無年齡維度,0.0,男,遷出,國外,2
111,9,12,淡水區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,9,12,淡水區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,9,12,淡水區,,,,無年齡維度,0.0,女,遷出,桃園市,7
111,9,12,淡水區,,,,無年齡維度,0.0,男,遷出,桃園市,3
111,9,12,淡水區,,,,無年齡維度,0.0,女,遷出,福建省,0
111,9,12,淡水區,,,,無年齡維度,0.0,男,遷出,福建省,1
111,9,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺中市,2
111,9,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺中市,4
111,9,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺北市,3
111,9,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺北市,8
111,9,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺南市,0
111,9,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺南市,3
111,9,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺灣省,26
111,9,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺灣省,20
111,9,12,淡水區,,,,無年齡維度,0.0,女,遷出,高雄市,1
111,9,12,淡水區,,,,無年齡維度,0.0,男,遷出,高雄市,0
111,10,12,淡水區,,,,無年齡維度,0.0,女,遷入,migrants,28
111,10,12,淡水區,,,,無年齡維度,0.0,男,遷入,migrants,28
111,10,12,淡水區,,,,無年齡維度,0.0,女,遷入,other,0
111,10,12,淡水區,,,,無年齡維度,0.0,男,遷入,other,0
111,10,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,10,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,10,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,4
111,10,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,3
111,10,12,淡水區,,,,無年齡維度,0.0,女,遷入,合計,29
111,10,12,淡水區,,,,無年齡維度,0.0,男,遷入,合計,24
111,10,12,淡水區,,,,無年齡維度,0.0,女,遷入,國外,10
111,10,12,淡水區,,,,無年齡維度,0.0,男,遷入,國外,6
111,10,12,淡水區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,10,12,淡水區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,10,12,淡水區,,,,無年齡維度,0.0,女,遷入,桃園市,1
111,10,12,淡水區,,,,無年齡維度,0.0,男,遷入,桃園市,5
111,10,12,淡水區,,,,無年齡維度,0.0,女,遷入,福建省,0
111,10,12,淡水區,,,,無年齡維度,0.0,男,遷入,福建省,0
111,10,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺中市,0
111,10,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺中市,1
111,10,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺北市,4
111,10,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺北市,3
111,10,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺南市,0
111,10,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺南市,0
111,10,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺灣省,7
111,10,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺灣省,6
111,10,12,淡水區,,,,無年齡維度,0.0,女,遷入,高雄市,1
111,10,12,淡水區,,,,無年齡維度,0.0,男,遷入,高雄市,0
111,10,12,淡水區,,,,無年齡維度,0.0,女,遷出,migrants,28
111,10,12,淡水區,,,,無年齡維度,0.0,男,遷出,migrants,28
111,10,12,淡水區,,,,無年齡維度,0.0,女,遷出,other,0
111,10,12,淡水區,,,,無年齡維度,0.0,男,遷出,other,0
111,10,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,10,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,10,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,5
111,10,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,11
111,10,12,淡水區,,,,無年齡維度,0.0,女,遷出,合計,35
111,10,12,淡水區,,,,無年齡維度,0.0,男,遷出,合計,38
111,10,12,淡水區,,,,無年齡維度,0.0,女,遷出,國外,2
111,10,12,淡水區,,,,無年齡維度,0.0,男,遷出,國外,6
111,10,12,淡水區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,10,12,淡水區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,10,12,淡水區,,,,無年齡維度,0.0,女,遷出,桃園市,6
111,10,12,淡水區,,,,無年齡維度,0.0,男,遷出,桃園市,2
111,10,12,淡水區,,,,無年齡維度,0.0,女,遷出,福建省,0
111,10,12,淡水區,,,,無年齡維度,0.0,男,遷出,福建省,1
111,10,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺中市,1
111,10,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺中市,1
111,10,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺北市,4
111,10,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺北市,2
111,10,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺南市,0
111,10,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺南市,0
111,10,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺灣省,15
111,10,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺灣省,14
111,10,12,淡水區,,,,無年齡維度,0.0,女,遷出,高雄市,2
111,10,12,淡水區,,,,無年齡維度,0.0,男,遷出,高雄市,1
111,11,12,淡水區,,,,無年齡維度,0.0,女,遷入,migrants,31
111,11,12,淡水區,,,,無年齡維度,0.0,男,遷入,migrants,33
111,11,12,淡水區,,,,無年齡維度,0.0,女,遷入,other,0
111,11,12,淡水區,,,,無年齡維度,0.0,男,遷入,other,0
111,11,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,11,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,11,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,13
111,11,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,4
111,11,12,淡水區,,,,無年齡維度,0.0,女,遷入,合計,51
111,11,12,淡水區,,,,無年齡維度,0.0,男,遷入,合計,46
111,11,12,淡水區,,,,無年齡維度,0.0,女,遷入,國外,12
111,11,12,淡水區,,,,無年齡維度,0.0,男,遷入,國外,13
111,11,12,淡水區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,11,12,淡水區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,11,12,淡水區,,,,無年齡維度,0.0,女,遷入,桃園市,4
111,11,12,淡水區,,,,無年齡維度,0.0,男,遷入,桃園市,6
111,11,12,淡水區,,,,無年齡維度,0.0,女,遷入,福建省,0
111,11,12,淡水區,,,,無年齡維度,0.0,男,遷入,福建省,2
111,11,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺中市,2
111,11,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺中市,1
111,11,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺北市,3
111,11,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺北市,3
111,11,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺南市,0
111,11,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺南市,0
111,11,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺灣省,16
111,11,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺灣省,14
111,11,12,淡水區,,,,無年齡維度,0.0,女,遷入,高雄市,0
111,11,12,淡水區,,,,無年齡維度,0.0,男,遷入,高雄市,0
111,11,12,淡水區,,,,無年齡維度,0.0,女,遷出,migrants,31
111,11,12,淡水區,,,,無年齡維度,0.0,男,遷出,migrants,33
111,11,12,淡水區,,,,無年齡維度,0.0,女,遷出,other,0
111,11,12,淡水區,,,,無年齡維度,0.0,男,遷出,other,0
111,11,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,11,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,11,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,14
111,11,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,11
111,11,12,淡水區,,,,無年齡維度,0.0,女,遷出,合計,47
111,11,12,淡水區,,,,無年齡維度,0.0,男,遷出,合計,39
111,11,12,淡水區,,,,無年齡維度,0.0,女,遷出,國外,1
111,11,12,淡水區,,,,無年齡維度,0.0,男,遷出,國外,1
111,11,12,淡水區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,11,12,淡水區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,11,12,淡水區,,,,無年齡維度,0.0,女,遷出,桃園市,5
111,11,12,淡水區,,,,無年齡維度,0.0,男,遷出,桃園市,4
111,11,12,淡水區,,,,無年齡維度,0.0,女,遷出,福建省,0
111,11,12,淡水區,,,,無年齡維度,0.0,男,遷出,福建省,0
111,11,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺中市,1
111,11,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺中市,0
111,11,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺北市,6
111,11,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺北市,2
111,11,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺南市,1
111,11,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺南市,0
111,11,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺灣省,19
111,11,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺灣省,21
111,11,12,淡水區,,,,無年齡維度,0.0,女,遷出,高雄市,0
111,11,12,淡水區,,,,無年齡維度,0.0,男,遷出,高雄市,0
111,12,12,淡水區,,,,無年齡維度,0.0,女,遷入,migrants,50
111,12,12,淡水區,,,,無年齡維度,0.0,男,遷入,migrants,39
111,12,12,淡水區,,,,無年齡維度,0.0,女,遷入,other,0
111,12,12,淡水區,,,,無年齡維度,0.0,男,遷入,other,0
111,12,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
111,12,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
111,12,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,14
111,12,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,17
111,12,12,淡水區,,,,無年齡維度,0.0,女,遷入,合計,64
111,12,12,淡水區,,,,無年齡維度,0.0,男,遷入,合計,69
111,12,12,淡水區,,,,無年齡維度,0.0,女,遷入,國外,9
111,12,12,淡水區,,,,無年齡維度,0.0,男,遷入,國外,17
111,12,12,淡水區,,,,無年齡維度,0.0,女,遷入,新北市內,0
111,12,12,淡水區,,,,無年齡維度,0.0,男,遷入,新北市內,0
111,12,12,淡水區,,,,無年齡維度,0.0,女,遷入,桃園市,5
111,12,12,淡水區,,,,無年齡維度,0.0,男,遷入,桃園市,1
111,12,12,淡水區,,,,無年齡維度,0.0,女,遷入,福建省,1
111,12,12,淡水區,,,,無年齡維度,0.0,男,遷入,福建省,0
111,12,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺中市,1
111,12,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺中市,4
111,12,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺北市,15
111,12,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺北市,10
111,12,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺南市,1
111,12,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺南市,0
111,12,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺灣省,15
111,12,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺灣省,19
111,12,12,淡水區,,,,無年齡維度,0.0,女,遷入,高雄市,1
111,12,12,淡水區,,,,無年齡維度,0.0,男,遷入,高雄市,1
111,12,12,淡水區,,,,無年齡維度,0.0,女,遷出,migrants,50
111,12,12,淡水區,,,,無年齡維度,0.0,男,遷出,migrants,39
111,12,12,淡水區,,,,無年齡維度,0.0,女,遷出,other,0
111,12,12,淡水區,,,,無年齡維度,0.0,男,遷出,other,0
111,12,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
111,12,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
111,12,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,15
111,12,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,17
111,12,12,淡水區,,,,無年齡維度,0.0,女,遷出,合計,58
111,12,12,淡水區,,,,無年齡維度,0.0,男,遷出,合計,54
111,12,12,淡水區,,,,無年齡維度,0.0,女,遷出,國外,1
111,12,12,淡水區,,,,無年齡維度,0.0,男,遷出,國外,0
111,12,12,淡水區,,,,無年齡維度,0.0,女,遷出,新北市內,0
111,12,12,淡水區,,,,無年齡維度,0.0,男,遷出,新北市內,0
111,12,12,淡水區,,,,無年齡維度,0.0,女,遷出,桃園市,5
111,12,12,淡水區,,,,無年齡維度,0.0,男,遷出,桃園市,1
111,12,12,淡水區,,,,無年齡維度,0.0,女,遷出,福建省,0
111,12,12,淡水區,,,,無年齡維度,0.0,男,遷出,福建省,0
111,12,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺中市,0
111,12,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺中市,1
111,12,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺北市,2
111,12,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺北市,3
111,12,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺南市,0
111,12,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺南市,0
111,12,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺灣省,35
111,12,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺灣省,30
111,12,12,淡水區,,,,無年齡維度,0.0,女,遷出,高雄市,0
111,12,12,淡水區,,,,無年齡維度,0.0,男,遷出,高雄市,2
