民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,主題,機關,資料集,標籤欄,數值欄序號,欄位名稱待補,人數
113,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2024,percent17,是（欄位說明僅存於新北市統計年報）,16869.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2024,itemvalue2,是（欄位說明僅存於新北市統計年報）,9162.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2024,itemvalue3,是（欄位說明僅存於新北市統計年報）,0.5333519616
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2024,itemvalue4,是（欄位說明僅存於新北市統計年報）,22018.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2024,itemvalue5,是（欄位說明僅存於新北市統計年報）,0.544057192
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2024,itemvalue6,是（欄位說明僅存於新北市統計年報）,0.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2024,itemvalue7,是（欄位說明僅存於新北市統計年報）,0.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2024,itemvalue8,是（欄位說明僅存於新北市統計年報）,0.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2024,itemvalue9,是（欄位說明僅存於新北市統計年報）,0.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2024,itemvalue10,是（欄位說明僅存於新北市統計年報）,0.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2024,itemvalue11,是（欄位說明僅存於新北市統計年報）,0.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2024,itemvalue12,是（欄位說明僅存於新北市統計年報）,7.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2024,itemvalue13,是（欄位說明僅存於新北市統計年報）,95.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2024,itemvalue14,是（欄位說明僅存於新北市統計年報）,0.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2024,itemvalue15,是（欄位說明僅存於新北市統計年報）,0.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2024,itemvalue18,是（欄位說明僅存於新北市統計年報）,0.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2024,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2024,itemvalue20,是（欄位說明僅存於新北市統計年報）,82.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2024,itemvalue21,是（欄位說明僅存於新北市統計年報）,0.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2024,itemvalue22,是（欄位說明僅存於新北市統計年報）,769.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2024,itemvalue23,是（欄位說明僅存於新北市統計年報）,19909.69
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2024,item value2,是（欄位說明僅存於新北市統計年報）,26016.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2024,item value3,是（欄位說明僅存於新北市統計年報）,12799.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2024,item value4,是（欄位說明僅存於新北市統計年報）,13217.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2024,item value5,是（欄位說明僅存於新北市統計年報）,2290914.77
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2024,item value6,是（欄位說明僅存於新北市統計年報）,32.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2024,item value7,是（欄位說明僅存於新北市統計年報）,27.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2024,item value8,是（欄位說明僅存於新北市統計年報）,5.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2024,item value9,是（欄位說明僅存於新北市統計年報）,3114.018
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2024,item value10,是（欄位說明僅存於新北市統計年報）,522.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2024,item value11,是（欄位說明僅存於新北市統計年報）,366.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2024,item value12,是（欄位說明僅存於新北市統計年報）,156.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2024,item value13,是（欄位說明僅存於新北市統計年報）,47165.028
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2024,item value14,是（欄位說明僅存於新北市統計年報）,2636.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2024,item value15,是（欄位說明僅存於新北市統計年報）,1671.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2024,item value16,是（欄位說明僅存於新北市統計年報）,965.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2024,item value17,是（欄位說明僅存於新北市統計年報）,262684.138
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2024,item value18,是（欄位說明僅存於新北市統計年報）,16366.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2024,item value19,是（欄位說明僅存於新北市統計年報）,7458.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2024,item value20,是（欄位說明僅存於新北市統計年報）,8908.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2024,item value21,是（欄位說明僅存於新北市統計年報）,1609183.523
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2024,item value22,是（欄位說明僅存於新北市統計年報）,5037.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2024,item value23,是（欄位說明僅存於新北市統計年報）,2484.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2024,item value24,是（欄位說明僅存於新北市統計年報）,2553.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2024,item value25,是（欄位說明僅存於新北市統計年報）,234084.057
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2024,item value26,是（欄位說明僅存於新北市統計年報）,16655.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2024,item value27,是（欄位說明僅存於新北市統計年報）,7290.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2024,item value28,是（欄位說明僅存於新北市統計年報）,9365.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2024,item value29,是（欄位說明僅存於新北市統計年報）,1634876.098
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2024,percent2,是（欄位說明僅存於新北市統計年報）,101461.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2024,percent3,是（欄位說明僅存於新北市統計年報）,82081.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2024,percent4,是（欄位說明僅存於新北市統計年報）,1440.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2024,percent5,是（欄位說明僅存於新北市統計年報）,726.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2024,percent6,是（欄位說明僅存於新北市統計年報）,3127.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2024,percent7,是（欄位說明僅存於新北市統計年報）,1306.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2024,percent8,是（欄位說明僅存於新北市統計年報）,1387.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2024,percent9,是（欄位說明僅存於新北市統計年報）,626.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2024,percent10,是（欄位說明僅存於新北市統計年報）,1444.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2024,percent11,是（欄位說明僅存於新北市統計年報）,654.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2024,percent12,是（欄位說明僅存於新北市統計年報）,6985.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2024,percent13,是（欄位說明僅存於新北市統計年報）,4163.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2024,percent14,是（欄位說明僅存於新北市統計年報）,12314.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2024,percent15,是（欄位說明僅存於新北市統計年報）,8480.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2024,percent16,是（欄位說明僅存於新北市統計年報）,21675.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2024,percent17,是（欄位說明僅存於新北市統計年報）,14729.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2024,percent18,是（欄位說明僅存於新北市統計年報）,11491.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2024,percent19,是（欄位說明僅存於新北市統計年報）,8386.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2024,percent20,是（欄位說明僅存於新北市統計年報）,41598.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2024,percent21,是（欄位說明僅存於新北市統計年報）,43011.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2024,percent22,是（欄位說明僅存於新北市統計年報）,5.1621276752
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙,2024,percent23,是（欄位說明僅存於新北市統計年報）,3.9433335271
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙福利,2024,itemvalue2,是（欄位說明僅存於新北市統計年報）,1756.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙福利,2024,itemvalue3,是（欄位說明僅存於新北市統計年報）,884.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙福利,2024,itemvalue4,是（欄位說明僅存於新北市統計年報）,550.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙福利,2024,itemvalue5,是（欄位說明僅存於新北市統計年報）,7586.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙福利,2024,itemvalue6,是（欄位說明僅存於新北市統計年報）,3974.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙福利,2024,itemvalue7,是（欄位說明僅存於新北市統計年報）,348649.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙福利,2024,itemvalue8,是（欄位說明僅存於新北市統計年報）,231786.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙福利,2024,itemvalue9,是（欄位說明僅存於新北市統計年報）,16471.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙福利,2024,itemvalue10,是（欄位說明僅存於新北市統計年報）,7000.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙福利,2024,itemvalue11,是（欄位說明僅存於新北市統計年報）,1641.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙福利,2024,itemvalue12,是（欄位說明僅存於新北市統計年報）,1151.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙福利服務概況,2024,itemvalue2,是（欄位說明僅存於新北市統計年報）,26.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙福利服務概況,2024,itemvalue3,是（欄位說明僅存於新北市統計年報）,1434.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙福利服務概況,2024,itemvalue4,是（欄位說明僅存於新北市統計年報）,884.0
113,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,身心障礙福利服務概況,2024,itemvalue5,是（欄位說明僅存於新北市統計年報）,550.0
