民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,主題,機關,資料集,標籤欄,數值欄序號,欄位名稱待補,人數
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2022,item value9,是（欄位說明僅存於新北市統計年報）,159.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2022,item value10,是（欄位說明僅存於新北市統計年報）,6753.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2022,item value11,是（欄位說明僅存於新北市統計年報）,1472.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2022,item value12,是（欄位說明僅存於新北市統計年報）,11548.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2022,item value13,是（欄位說明僅存於新北市統計年報）,2939.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2022,item value14,是（欄位說明僅存於新北市統計年報）,3859.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2022,item value15,是（欄位說明僅存於新北市統計年報）,1329.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2022,item value16,是（欄位說明僅存於新北市統計年報）,70.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2022,item value17,是（欄位說明僅存於新北市統計年報）,25.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2022,item value18,是（欄位說明僅存於新北市統計年報）,82.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,刑事案件嫌疑犯－教育程度別,2022,item value19,是（欄位說明僅存於新北市統計年報）,25.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2022,itemvalue2,是（欄位說明僅存於新北市統計年報）,4546.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2022,itemvalue3,是（欄位說明僅存於新北市統計年報）,50.8501118568
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2022,itemvalue4,是（欄位說明僅存於新北市統計年報）,4394.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2022,itemvalue5,是（欄位說明僅存於新北市統計年報）,49.1498881432
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2022,itemvalue6,是（欄位說明僅存於新北市統計年報）,2567.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2022,itemvalue7,是（欄位說明僅存於新北市統計年報）,50.4421300845
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2022,itemvalue8,是（欄位說明僅存於新北市統計年報）,2522.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2022,itemvalue9,是（欄位說明僅存於新北市統計年報）,49.5578699155
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2022,itemvalue10,是（欄位說明僅存於新北市統計年報）,1131.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2022,itemvalue11,是（欄位說明僅存於新北市統計年報）,51.3857337574
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2022,itemvalue12,是（欄位說明僅存於新北市統計年報）,1070.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2022,itemvalue13,是（欄位說明僅存於新北市統計年報）,48.6142662426
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2022,itemvalue14,是（欄位說明僅存於新北市統計年報）,387.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2022,itemvalue15,是（欄位說明僅存於新北市統計年報）,52.868852459
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2022,itemvalue16,是（欄位說明僅存於新北市統計年報）,345.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2022,itemvalue17,是（欄位說明僅存於新北市統計年報）,47.131147541
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2022,itemvalue18,是（欄位說明僅存於新北市統計年報）,471.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2022,itemvalue19,是（欄位說明僅存於新北市統計年報）,50.4823151125
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2022,itemvalue20,是（欄位說明僅存於新北市統計年報）,462.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2022,itemvalue21,是（欄位說明僅存於新北市統計年報）,49.5176848875
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2022,itemvalue22,是（欄位說明僅存於新北市統計年報）,3.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2022,itemvalue23,是（欄位說明僅存於新北市統計年報）,2.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2022,itemvalue24,是（欄位說明僅存於新北市統計年報）,30.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,原住民族教育,2022,itemvalue25,是（欄位說明僅存於新北市統計年報）,28.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2022,itemvalue2,是（欄位說明僅存於新北市統計年報）,3528.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2022,itemvalue3,是（欄位說明僅存於新北市統計年報）,50.2277904328
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2022,itemvalue4,是（欄位說明僅存於新北市統計年報）,3496.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2022,itemvalue5,是（欄位說明僅存於新北市統計年報）,49.7722095672
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2022,itemvalue6,是（欄位說明僅存於新北市統計年報）,230.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2022,itemvalue7,是（欄位說明僅存於新北市統計年報）,51.9187358916
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2022,itemvalue8,是（欄位說明僅存於新北市統計年報）,213.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2022,itemvalue9,是（欄位說明僅存於新北市統計年報）,48.0812641084
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2022,itemvalue10,是（欄位說明僅存於新北市統計年報）,33625.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2022,itemvalue11,是（欄位說明僅存於新北市統計年報）,32359.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2022,itemvalue12,是（欄位說明僅存於新北市統計年報）,74.3028240598
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2022,itemvalue13,是（欄位說明僅存於新北市統計年報）,77.8796630566
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2022,itemvalue14,是（欄位說明僅存於新北市統計年報）,94.990150337
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育(續),2022,itemvalue15,是（欄位說明僅存於新北市統計年報）,97.1881251137
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育,2022,itemvalue2,是（欄位說明僅存於新北市統計年報）,1687.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育,2022,itemvalue3,是（欄位說明僅存於新北市統計年報）,28.7933094385
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育,2022,itemvalue4,是（欄位說明僅存於新北市統計年報）,4172.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育,2022,itemvalue5,是（欄位說明僅存於新北市統計年報）,71.2066905615
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育,2022,itemvalue6,是（欄位說明僅存於新北市統計年報）,45686.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育,2022,itemvalue7,是（欄位說明僅存於新北市統計年報）,52.1726221065
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育,2022,itemvalue8,是（欄位說明僅存於新北市統計年報）,41881.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育,2022,itemvalue9,是（欄位說明僅存於新北市統計年報）,47.8273778935
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育,2022,itemvalue10,是（欄位說明僅存於新北市統計年報）,34.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育,2022,itemvalue11,是（欄位說明僅存於新北市統計年報）,27.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國中教育,2022,itemvalue12,是（欄位說明僅存於新北市統計年報）,125.9259259259
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育(續),2022,itemvalue2,是（欄位說明僅存於新北市統計年報）,7438.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育(續),2022,itemvalue3,是（欄位說明僅存於新北市統計年報）,52.5393798121
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育(續),2022,itemvalue4,是（欄位說明僅存於新北市統計年報）,6719.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育(續),2022,itemvalue5,是（欄位說明僅存於新北市統計年報）,47.4606201879
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育(續),2022,itemvalue6,是（欄位說明僅存於新北市統計年報）,20.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育(續),2022,itemvalue7,是（欄位說明僅存於新北市統計年報）,40.8163265306
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育(續),2022,itemvalue8,是（欄位說明僅存於新北市統計年報）,29.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育(續),2022,itemvalue9,是（欄位說明僅存於新北市統計年報）,59.1836734694
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育(續),2022,itemvalue10,是（欄位說明僅存於新北市統計年報）,49764.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育(續),2022,itemvalue11,是（欄位說明僅存於新北市統計年報）,47499.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育(續),2022,itemvalue12,是（欄位說明僅存於新北市統計年報）,46.7131633046
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育(續),2022,itemvalue13,是（欄位說明僅存於新北市統計年報）,47.5113529518
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育(續),2022,itemvalue14,是（欄位說明僅存於新北市統計年報）,101.0545724795
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育(續),2022,itemvalue15,是（欄位說明僅存於新北市統計年報）,102.8207964602
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育,2022,itemvalue2,是（欄位說明僅存於新北市統計年報）,3991.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育,2022,itemvalue3,是（欄位說明僅存於新北市統計年報）,26.196258615
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育,2022,itemvalue4,是（欄位說明僅存於新北市統計年報）,11244.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育,2022,itemvalue5,是（欄位說明僅存於新北市統計年報）,73.803741385
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育,2022,itemvalue6,是（欄位說明僅存於新北市統計年報）,107226.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育,2022,itemvalue7,是（欄位說明僅存於新北市統計年報）,51.6316359697
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育,2022,itemvalue8,是（欄位說明僅存於新北市統計年報）,100449.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育,2022,itemvalue9,是（欄位說明僅存於新北市統計年報）,48.3683640303
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育,2022,itemvalue10,是（欄位說明僅存於新北市統計年報）,154.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育,2022,itemvalue11,是（欄位說明僅存於新北市統計年報）,62.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國小教育,2022,itemvalue12,是（欄位說明僅存於新北市統計年報）,248.3870967742
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國民中小學中途輟學學生概況,2022,percent2,是（欄位說明僅存於新北市統計年報）,492.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國民中小學中途輟學學生概況,2022,percent3,是（欄位說明僅存於新北市統計年報）,49.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國民中小學中途輟學學生概況,2022,percent4,是（欄位說明僅存於新北市統計年報）,443.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,國民中小學中途輟學學生概況,2022,percent5,是（欄位說明僅存於新北市統計年報）,250.0
