民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
110,7,23,石門區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,24
110,7,23,石門區,,,,無年齡維度,0.0,女,遷出,合計,80
110,7,23,石門區,,,,無年齡維度,0.0,男,遷出,合計,64
110,7,23,石門區,,,,無年齡維度,0.0,女,遷出,國外,20
110,7,23,石門區,,,,無年齡維度,0.0,男,遷出,國外,13
110,7,23,石門區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,7,23,石門區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,7,23,石門區,,,,無年齡維度,0.0,女,遷出,桃園市,3
110,7,23,石門區,,,,無年齡維度,0.0,男,遷出,桃園市,4
110,7,23,石門區,,,,無年齡維度,0.0,女,遷出,福建省,0
110,7,23,石門區,,,,無年齡維度,0.0,男,遷出,福建省,0
110,7,23,石門區,,,,無年齡維度,0.0,女,遷出,臺中市,1
110,7,23,石門區,,,,無年齡維度,0.0,男,遷出,臺中市,1
110,7,23,石門區,,,,無年齡維度,0.0,女,遷出,臺北市,15
110,7,23,石門區,,,,無年齡維度,0.0,男,遷出,臺北市,14
110,7,23,石門區,,,,無年齡維度,0.0,女,遷出,臺南市,2
110,7,23,石門區,,,,無年齡維度,0.0,男,遷出,臺南市,3
110,7,23,石門區,,,,無年齡維度,0.0,女,遷出,臺灣省,8
110,7,23,石門區,,,,無年齡維度,0.0,男,遷出,臺灣省,4
110,7,23,石門區,,,,無年齡維度,0.0,女,遷出,高雄市,1
110,7,23,石門區,,,,無年齡維度,0.0,男,遷出,高雄市,1
110,8,23,石門區,,,,無年齡維度,0.0,女,遷入,migrants,49
110,8,23,石門區,,,,無年齡維度,0.0,男,遷入,migrants,52
110,8,23,石門區,,,,無年齡維度,0.0,女,遷入,other,0
110,8,23,石門區,,,,無年齡維度,0.0,男,遷入,other,0
110,8,23,石門區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,8,23,石門區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,8,23,石門區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,65
110,8,23,石門區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,46
110,8,23,石門區,,,,無年齡維度,0.0,女,遷入,合計,144
110,8,23,石門區,,,,無年齡維度,0.0,男,遷入,合計,115
110,8,23,石門區,,,,無年齡維度,0.0,女,遷入,國外,2
110,8,23,石門區,,,,無年齡維度,0.0,男,遷入,國外,0
110,8,23,石門區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,8,23,石門區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,8,23,石門區,,,,無年齡維度,0.0,女,遷入,桃園市,3
110,8,23,石門區,,,,無年齡維度,0.0,男,遷入,桃園市,3
110,8,23,石門區,,,,無年齡維度,0.0,女,遷入,福建省,1
110,8,23,石門區,,,,無年齡維度,0.0,男,遷入,福建省,1
110,8,23,石門區,,,,無年齡維度,0.0,女,遷入,臺中市,2
110,8,23,石門區,,,,無年齡維度,0.0,男,遷入,臺中市,8
110,8,23,石門區,,,,無年齡維度,0.0,女,遷入,臺北市,57
110,8,23,石門區,,,,無年齡維度,0.0,男,遷入,臺北市,38
110,8,23,石門區,,,,無年齡維度,0.0,女,遷入,臺南市,1
110,8,23,石門區,,,,無年齡維度,0.0,男,遷入,臺南市,2
110,8,23,石門區,,,,無年齡維度,0.0,女,遷入,臺灣省,10
110,8,23,石門區,,,,無年齡維度,0.0,男,遷入,臺灣省,14
110,8,23,石門區,,,,無年齡維度,0.0,女,遷入,高雄市,0
110,8,23,石門區,,,,無年齡維度,0.0,男,遷入,高雄市,1
110,8,23,石門區,,,,無年齡維度,0.0,女,遷出,migrants,49
110,8,23,石門區,,,,無年齡維度,0.0,男,遷出,migrants,52
110,8,23,石門區,,,,無年齡維度,0.0,女,遷出,other,0
110,8,23,石門區,,,,無年齡維度,0.0,男,遷出,other,0
110,8,23,石門區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,8,23,石門區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,8,23,石門區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,32
110,8,23,石門區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,27
110,8,23,石門區,,,,無年齡維度,0.0,女,遷出,合計,79
110,8,23,石門區,,,,無年齡維度,0.0,男,遷出,合計,73
110,8,23,石門區,,,,無年齡維度,0.0,女,遷出,國外,17
110,8,23,石門區,,,,無年齡維度,0.0,男,遷出,國外,10
110,8,23,石門區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,8,23,石門區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,8,23,石門區,,,,無年齡維度,0.0,女,遷出,桃園市,1
110,8,23,石門區,,,,無年齡維度,0.0,男,遷出,桃園市,6
110,8,23,石門區,,,,無年齡維度,0.0,女,遷出,福建省,1
110,8,23,石門區,,,,無年齡維度,0.0,男,遷出,福建省,0
110,8,23,石門區,,,,無年齡維度,0.0,女,遷出,臺中市,1
110,8,23,石門區,,,,無年齡維度,0.0,男,遷出,臺中市,4
110,8,23,石門區,,,,無年齡維度,0.0,女,遷出,臺北市,16
110,8,23,石門區,,,,無年齡維度,0.0,男,遷出,臺北市,15
110,8,23,石門區,,,,無年齡維度,0.0,女,遷出,臺南市,0
110,8,23,石門區,,,,無年齡維度,0.0,男,遷出,臺南市,0
110,8,23,石門區,,,,無年齡維度,0.0,女,遷出,臺灣省,10
110,8,23,石門區,,,,無年齡維度,0.0,男,遷出,臺灣省,8
110,8,23,石門區,,,,無年齡維度,0.0,女,遷出,高雄市,1
110,8,23,石門區,,,,無年齡維度,0.0,男,遷出,高雄市,3
110,9,23,石門區,,,,無年齡維度,0.0,女,遷入,migrants,77
110,9,23,石門區,,,,無年齡維度,0.0,男,遷入,migrants,52
110,9,23,石門區,,,,無年齡維度,0.0,女,遷入,other,0
110,9,23,石門區,,,,無年齡維度,0.0,男,遷入,other,0
110,9,23,石門區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,9,23,石門區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,9,23,石門區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,76
110,9,23,石門區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,62
110,9,23,石門區,,,,無年齡維度,0.0,女,遷入,合計,143
110,9,23,石門區,,,,無年齡維度,0.0,男,遷入,合計,131
110,9,23,石門區,,,,無年齡維度,0.0,女,遷入,國外,0
110,9,23,石門區,,,,無年齡維度,0.0,男,遷入,國外,0
110,9,23,石門區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,9,23,石門區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,9,23,石門區,,,,無年齡維度,0.0,女,遷入,桃園市,6
110,9,23,石門區,,,,無年齡維度,0.0,男,遷入,桃園市,7
110,9,23,石門區,,,,無年齡維度,0.0,女,遷入,福建省,0
110,9,23,石門區,,,,無年齡維度,0.0,男,遷入,福建省,0
110,9,23,石門區,,,,無年齡維度,0.0,女,遷入,臺中市,4
110,9,23,石門區,,,,無年齡維度,0.0,男,遷入,臺中市,1
110,9,23,石門區,,,,無年齡維度,0.0,女,遷入,臺北市,43
110,9,23,石門區,,,,無年齡維度,0.0,男,遷入,臺北市,44
110,9,23,石門區,,,,無年齡維度,0.0,女,遷入,臺南市,0
110,9,23,石門區,,,,無年齡維度,0.0,男,遷入,臺南市,4
110,9,23,石門區,,,,無年齡維度,0.0,女,遷入,臺灣省,10
110,9,23,石門區,,,,無年齡維度,0.0,男,遷入,臺灣省,9
110,9,23,石門區,,,,無年齡維度,0.0,女,遷入,高雄市,2
110,9,23,石門區,,,,無年齡維度,0.0,男,遷入,高雄市,1
110,9,23,石門區,,,,無年齡維度,0.0,女,遷出,migrants,77
110,9,23,石門區,,,,無年齡維度,0.0,男,遷出,migrants,52
110,9,23,石門區,,,,無年齡維度,0.0,女,遷出,other,0
110,9,23,石門區,,,,無年齡維度,0.0,男,遷出,other,0
110,9,23,石門區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,9,23,石門區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,9,23,石門區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,31
110,9,23,石門區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,24
110,9,23,石門區,,,,無年齡維度,0.0,女,遷出,合計,100
110,9,23,石門區,,,,無年齡維度,0.0,男,遷出,合計,81
110,9,23,石門區,,,,無年齡維度,0.0,女,遷出,國外,33
110,9,23,石門區,,,,無年齡維度,0.0,男,遷出,國外,29
110,9,23,石門區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,9,23,石門區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,9,23,石門區,,,,無年齡維度,0.0,女,遷出,桃園市,3
110,9,23,石門區,,,,無年齡維度,0.0,男,遷出,桃園市,5
110,9,23,石門區,,,,無年齡維度,0.0,女,遷出,福建省,1
110,9,23,石門區,,,,無年齡維度,0.0,男,遷出,福建省,1
110,9,23,石門區,,,,無年齡維度,0.0,女,遷出,臺中市,2
110,9,23,石門區,,,,無年齡維度,0.0,男,遷出,臺中市,4
110,9,23,石門區,,,,無年齡維度,0.0,女,遷出,臺北市,18
110,9,23,石門區,,,,無年齡維度,0.0,男,遷出,臺北市,10
110,9,23,石門區,,,,無年齡維度,0.0,女,遷出,臺南市,2
110,9,23,石門區,,,,無年齡維度,0.0,男,遷出,臺南市,0
110,9,23,石門區,,,,無年齡維度,0.0,女,遷出,臺灣省,6
110,9,23,石門區,,,,無年齡維度,0.0,男,遷出,臺灣省,7
110,9,23,石門區,,,,無年齡維度,0.0,女,遷出,高雄市,4
110,9,23,石門區,,,,無年齡維度,0.0,男,遷出,高雄市,1
110,10,23,石門區,,,,無年齡維度,0.0,女,遷入,migrants,49
110,10,23,石門區,,,,無年齡維度,0.0,男,遷入,migrants,38
110,10,23,石門區,,,,無年齡維度,0.0,女,遷入,other,0
110,10,23,石門區,,,,無年齡維度,0.0,男,遷入,other,0
110,10,23,石門區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,10,23,石門區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,10,23,石門區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,60
110,10,23,石門區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,48
110,10,23,石門區,,,,無年齡維度,0.0,女,遷入,合計,118
110,10,23,石門區,,,,無年齡維度,0.0,男,遷入,合計,86
110,10,23,石門區,,,,無年齡維度,0.0,女,遷入,國外,1
110,10,23,石門區,,,,無年齡維度,0.0,男,遷入,國外,2
110,10,23,石門區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,10,23,石門區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,10,23,石門區,,,,無年齡維度,0.0,女,遷入,桃園市,4
110,10,23,石門區,,,,無年齡維度,0.0,男,遷入,桃園市,6
110,10,23,石門區,,,,無年齡維度,0.0,女,遷入,福建省,0
110,10,23,石門區,,,,無年齡維度,0.0,男,遷入,福建省,0
110,10,23,石門區,,,,無年齡維度,0.0,女,遷入,臺中市,0
110,10,23,石門區,,,,無年齡維度,0.0,男,遷入,臺中市,0
110,10,23,石門區,,,,無年齡維度,0.0,女,遷入,臺北市,39
110,10,23,石門區,,,,無年齡維度,0.0,男,遷入,臺北市,22
110,10,23,石門區,,,,無年齡維度,0.0,女,遷入,臺南市,3
110,10,23,石門區,,,,無年齡維度,0.0,男,遷入,臺南市,1
110,10,23,石門區,,,,無年齡維度,0.0,女,遷入,臺灣省,10
110,10,23,石門區,,,,無年齡維度,0.0,男,遷入,臺灣省,5
110,10,23,石門區,,,,無年齡維度,0.0,女,遷入,高雄市,1
110,10,23,石門區,,,,無年齡維度,0.0,男,遷入,高雄市,0
110,10,23,石門區,,,,無年齡維度,0.0,女,遷出,migrants,49
110,10,23,石門區,,,,無年齡維度,0.0,男,遷出,migrants,38
110,10,23,石門區,,,,無年齡維度,0.0,女,遷出,other,0
110,10,23,石門區,,,,無年齡維度,0.0,男,遷出,other,0
110,10,23,石門區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,10,23,石門區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,10,23,石門區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,23
110,10,23,石門區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,12
110,10,23,石門區,,,,無年齡維度,0.0,女,遷出,合計,72
110,10,23,石門區,,,,無年齡維度,0.0,男,遷出,合計,56
110,10,23,石門區,,,,無年齡維度,0.0,女,遷出,國外,21
110,10,23,石門區,,,,無年齡維度,0.0,男,遷出,國外,19
110,10,23,石門區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,10,23,石門區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,10,23,石門區,,,,無年齡維度,0.0,女,遷出,桃園市,6
110,10,23,石門區,,,,無年齡維度,0.0,男,遷出,桃園市,2
110,10,23,石門區,,,,無年齡維度,0.0,女,遷出,福建省,0
110,10,23,石門區,,,,無年齡維度,0.0,男,遷出,福建省,1
110,10,23,石門區,,,,無年齡維度,0.0,女,遷出,臺中市,0
110,10,23,石門區,,,,無年齡維度,0.0,男,遷出,臺中市,1
110,10,23,石門區,,,,無年齡維度,0.0,女,遷出,臺北市,11
110,10,23,石門區,,,,無年齡維度,0.0,男,遷出,臺北市,12
110,10,23,石門區,,,,無年齡維度,0.0,女,遷出,臺南市,2
110,10,23,石門區,,,,無年齡維度,0.0,男,遷出,臺南市,1
110,10,23,石門區,,,,無年齡維度,0.0,女,遷出,臺灣省,6
110,10,23,石門區,,,,無年齡維度,0.0,男,遷出,臺灣省,5
110,10,23,石門區,,,,無年齡維度,0.0,女,遷出,高雄市,3
110,10,23,石門區,,,,無年齡維度,0.0,男,遷出,高雄市,3
110,11,23,石門區,,,,無年齡維度,0.0,女,遷入,migrants,73
110,11,23,石門區,,,,無年齡維度,0.0,男,遷入,migrants,63
110,11,23,石門區,,,,無年齡維度,0.0,女,遷入,other,0
110,11,23,石門區,,,,無年齡維度,0.0,男,遷入,other,0
110,11,23,石門區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,11,23,石門區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,11,23,石門區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,47
110,11,23,石門區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,43
110,11,23,石門區,,,,無年齡維度,0.0,女,遷入,合計,91
110,11,23,石門區,,,,無年齡維度,0.0,男,遷入,合計,89
110,11,23,石門區,,,,無年齡維度,0.0,女,遷入,國外,2
110,11,23,石門區,,,,無年齡維度,0.0,男,遷入,國外,0
110,11,23,石門區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,11,23,石門區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,11,23,石門區,,,,無年齡維度,0.0,女,遷入,桃園市,5
110,11,23,石門區,,,,無年齡維度,0.0,男,遷入,桃園市,5
110,11,23,石門區,,,,無年齡維度,0.0,女,遷入,福建省,0
110,11,23,石門區,,,,無年齡維度,0.0,男,遷入,福建省,1
110,11,23,石門區,,,,無年齡維度,0.0,女,遷入,臺中市,3
110,11,23,石門區,,,,無年齡維度,0.0,男,遷入,臺中市,1
110,11,23,石門區,,,,無年齡維度,0.0,女,遷入,臺北市,18
110,11,23,石門區,,,,無年齡維度,0.0,男,遷入,臺北市,24
110,11,23,石門區,,,,無年齡維度,0.0,女,遷入,臺南市,0
110,11,23,石門區,,,,無年齡維度,0.0,男,遷入,臺南市,1
110,11,23,石門區,,,,無年齡維度,0.0,女,遷入,臺灣省,12
110,11,23,石門區,,,,無年齡維度,0.0,男,遷入,臺灣省,11
110,11,23,石門區,,,,無年齡維度,0.0,女,遷入,高雄市,1
110,11,23,石門區,,,,無年齡維度,0.0,男,遷入,高雄市,3
110,11,23,石門區,,,,無年齡維度,0.0,女,遷出,migrants,73
110,11,23,石門區,,,,無年齡維度,0.0,男,遷出,migrants,63
110,11,23,石門區,,,,無年齡維度,0.0,女,遷出,other,0
110,11,23,石門區,,,,無年齡維度,0.0,男,遷出,other,0
110,11,23,石門區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,11,23,石門區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,11,23,石門區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,28
110,11,23,石門區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,20
110,11,23,石門區,,,,無年齡維度,0.0,女,遷出,合計,63
110,11,23,石門區,,,,無年齡維度,0.0,男,遷出,合計,60
110,11,23,石門區,,,,無年齡維度,0.0,女,遷出,國外,17
110,11,23,石門區,,,,無年齡維度,0.0,男,遷出,國外,15
110,11,23,石門區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,11,23,石門區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,11,23,石門區,,,,無年齡維度,0.0,女,遷出,桃園市,4
110,11,23,石門區,,,,無年齡維度,0.0,男,遷出,桃園市,4
110,11,23,石門區,,,,無年齡維度,0.0,女,遷出,福建省,0
110,11,23,石門區,,,,無年齡維度,0.0,男,遷出,福建省,0
110,11,23,石門區,,,,無年齡維度,0.0,女,遷出,臺中市,4
110,11,23,石門區,,,,無年齡維度,0.0,男,遷出,臺中市,1
110,11,23,石門區,,,,無年齡維度,0.0,女,遷出,臺北市,6
110,11,23,石門區,,,,無年齡維度,0.0,男,遷出,臺北市,12
110,11,23,石門區,,,,無年齡維度,0.0,女,遷出,臺南市,1
110,11,23,石門區,,,,無年齡維度,0.0,男,遷出,臺南市,1
110,11,23,石門區,,,,無年齡維度,0.0,女,遷出,臺灣省,3
110,11,23,石門區,,,,無年齡維度,0.0,男,遷出,臺灣省,6
110,11,23,石門區,,,,無年齡維度,0.0,女,遷出,高雄市,0
110,11,23,石門區,,,,無年齡維度,0.0,男,遷出,高雄市,1
110,12,23,石門區,,,,無年齡維度,0.0,女,遷入,migrants,60
110,12,23,石門區,,,,無年齡維度,0.0,男,遷入,migrants,45
110,12,23,石門區,,,,無年齡維度,0.0,女,遷入,other,0
110,12,23,石門區,,,,無年齡維度,0.0,男,遷入,other,0
110,12,23,石門區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
110,12,23,石門區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
110,12,23,石門區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,53
110,12,23,石門區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,52
110,12,23,石門區,,,,無年齡維度,0.0,女,遷入,合計,108
110,12,23,石門區,,,,無年齡維度,0.0,男,遷入,合計,108
110,12,23,石門區,,,,無年齡維度,0.0,女,遷入,國外,1
110,12,23,石門區,,,,無年齡維度,0.0,男,遷入,國外,4
110,12,23,石門區,,,,無年齡維度,0.0,女,遷入,新北市內,0
110,12,23,石門區,,,,無年齡維度,0.0,男,遷入,新北市內,0
110,12,23,石門區,,,,無年齡維度,0.0,女,遷入,桃園市,3
110,12,23,石門區,,,,無年齡維度,0.0,男,遷入,桃園市,3
110,12,23,石門區,,,,無年齡維度,0.0,女,遷入,福建省,0
110,12,23,石門區,,,,無年齡維度,0.0,男,遷入,福建省,3
110,12,23,石門區,,,,無年齡維度,0.0,女,遷入,臺中市,2
110,12,23,石門區,,,,無年齡維度,0.0,男,遷入,臺中市,2
110,12,23,石門區,,,,無年齡維度,0.0,女,遷入,臺北市,32
110,12,23,石門區,,,,無年齡維度,0.0,男,遷入,臺北市,33
110,12,23,石門區,,,,無年齡維度,0.0,女,遷入,臺南市,2
110,12,23,石門區,,,,無年齡維度,0.0,男,遷入,臺南市,3
110,12,23,石門區,,,,無年齡維度,0.0,女,遷入,臺灣省,9
110,12,23,石門區,,,,無年齡維度,0.0,男,遷入,臺灣省,4
110,12,23,石門區,,,,無年齡維度,0.0,女,遷入,高雄市,4
110,12,23,石門區,,,,無年齡維度,0.0,男,遷入,高雄市,3
110,12,23,石門區,,,,無年齡維度,0.0,女,遷出,migrants,60
110,12,23,石門區,,,,無年齡維度,0.0,男,遷出,migrants,45
110,12,23,石門區,,,,無年齡維度,0.0,女,遷出,other,0
110,12,23,石門區,,,,無年齡維度,0.0,男,遷出,other,0
110,12,23,石門區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
110,12,23,石門區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
110,12,23,石門區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,25
110,12,23,石門區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,25
110,12,23,石門區,,,,無年齡維度,0.0,女,遷出,合計,98
110,12,23,石門區,,,,無年齡維度,0.0,男,遷出,合計,93
110,12,23,石門區,,,,無年齡維度,0.0,女,遷出,國外,24
110,12,23,石門區,,,,無年齡維度,0.0,男,遷出,國外,28
110,12,23,石門區,,,,無年齡維度,0.0,女,遷出,新北市內,0
110,12,23,石門區,,,,無年齡維度,0.0,男,遷出,新北市內,0
110,12,23,石門區,,,,無年齡維度,0.0,女,遷出,桃園市,8
110,12,23,石門區,,,,無年齡維度,0.0,男,遷出,桃園市,6
110,12,23,石門區,,,,無年齡維度,0.0,女,遷出,福建省,0
110,12,23,石門區,,,,無年齡維度,0.0,男,遷出,福建省,1
110,12,23,石門區,,,,無年齡維度,0.0,女,遷出,臺中市,2
110,12,23,石門區,,,,無年齡維度,0.0,男,遷出,臺中市,1
110,12,23,石門區,,,,無年齡維度,0.0,女,遷出,臺北市,26
110,12,23,石門區,,,,無年齡維度,0.0,男,遷出,臺北市,22
110,12,23,石門區,,,,無年齡維度,0.0,女,遷出,臺南市,1
110,12,23,石門區,,,,無年齡維度,0.0,男,遷出,臺南市,0
110,12,23,石門區,,,,無年齡維度,0.0,女,遷出,臺灣省,11
110,12,23,石門區,,,,無年齡維度,0.0,男,遷出,臺灣省,8
110,12,23,石門區,,,,無年齡維度,0.0,女,遷出,高雄市,1
110,12,23,石門區,,,,無年齡維度,0.0,男,遷出,高雄市,2
