民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,主題,機關,資料集,標籤欄,數值欄序號,欄位名稱待補,人數
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,暴力犯罪,2023,itemvalue9,是（欄位說明僅存於新北市統計年報）,0.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,暴力犯罪,2023,itemvalue10,是（欄位說明僅存於新北市統計年報）,0.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,暴力犯罪,2023,itemvalue11,是（欄位說明僅存於新北市統計年報）,0.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,暴力犯罪,2023,itemvalue12,是（欄位說明僅存於新北市統計年報）,34.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,暴力犯罪,2023,itemvalue13,是（欄位說明僅存於新北市統計年報）,3.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,暴力犯罪,2023,itemvalue14,是（欄位說明僅存於新北市統計年報）,26.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,暴力犯罪,2023,itemvalue15,是（欄位說明僅存於新北市統計年報）,5.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,暴力犯罪,2023,itemvalue16,是（欄位說明僅存於新北市統計年報）,2.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,暴力犯罪,2023,itemvalue17,是（欄位說明僅存於新北市統計年報）,0.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,暴力犯罪,2023,itemvalue18,是（欄位說明僅存於新北市統計年報）,4.9586755735
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,暴力犯罪,2023,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.4849265433
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2023,item value2,是（欄位說明僅存於新北市統計年報）,74.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2023,item value3,是（欄位說明僅存於新北市統計年報）,711.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2023,item value4,是（欄位說明僅存於新北市統計年報）,21.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2023,item value5,是（欄位說明僅存於新北市統計年報）,113.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2023,item value6,是（欄位說明僅存於新北市統計年報）,15.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2023,item value7,是（欄位說明僅存於新北市統計年報）,202.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2023,item value8,是（欄位說明僅存於新北市統計年報）,12.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2023,item value9,是（欄位說明僅存於新北市統計年報）,126.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2023,item value10,是（欄位說明僅存於新北市統計年報）,14.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2023,item value11,是（欄位說明僅存於新北市統計年報）,159.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2023,item value12,是（欄位說明僅存於新北市統計年報）,6.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2023,item value13,是（欄位說明僅存於新北市統計年報）,68.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2023,item value14,是（欄位說明僅存於新北市統計年報）,6.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2023,item value15,是（欄位說明僅存於新北市統計年報）,38.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2023,item value16,是（欄位說明僅存於新北市統計年報）,0.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2023,item value17,是（欄位說明僅存於新北市統計年報）,5.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2023,item value18,是（欄位說明僅存於新北市統計年報）,0.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,警察局受理性騷擾事（案）件－被害人,2023,item value19,是（欄位說明僅存於新北市統計年報）,0.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青少犯罪,2023,itemvalue2,是（欄位說明僅存於新北市統計年報）,4379.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青少犯罪,2023,itemvalue3,是（欄位說明僅存於新北市統計年報）,1017.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青少犯罪,2023,itemvalue4,是（欄位說明僅存於新北市統計年報）,1244.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青少犯罪,2023,itemvalue5,是（欄位說明僅存於新北市統計年報）,237.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青少犯罪,2023,itemvalue6,是（欄位說明僅存於新北市統計年報）,3135.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青少犯罪,2023,itemvalue7,是（欄位說明僅存於新北市統計年報）,780.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青少犯罪,2023,itemvalue8,是（欄位說明僅存於新北市統計年報）,1909.8960002966
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青少犯罪,2023,itemvalue9,是（欄位說明僅存於新北市統計年報）,484.7970597559
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青少犯罪,2023,itemvalue10,是（欄位說明僅存於新北市統計年報）,141.3568264397
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青少犯罪,2023,itemvalue11,是（欄位說明僅存於新北市統計年報）,42.2821520531
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青少犯罪,2023,itemvalue12,是（欄位說明僅存於新北市統計年報）,4.9773530437
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青少犯罪,2023,itemvalue13,是（欄位說明僅存於新北市統計年報）,2.1683154899
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2023,itemvalue2,是（欄位說明僅存於新北市統計年報）,124.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2023,itemvalue3,是（欄位說明僅存於新北市統計年報）,44.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2023,itemvalue4,是（欄位說明僅存於新北市統計年報）,207.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2023,itemvalue5,是（欄位說明僅存於新北市統計年報）,25.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2023,itemvalue6,是（欄位說明僅存於新北市統計年報）,389.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2023,itemvalue7,是（欄位說明僅存於新北市統計年報）,71.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2023,itemvalue8,是（欄位說明僅存於新北市統計年報）,33.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2023,itemvalue9,是（欄位說明僅存於新北市統計年報）,2.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2023,itemvalue10,是（欄位說明僅存於新北市統計年報）,2.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2023,itemvalue11,是（欄位說明僅存於新北市統計年報）,0.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2023,itemvalue12,是（欄位說明僅存於新北市統計年報）,2.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2023,itemvalue13,是（欄位說明僅存於新北市統計年報）,0.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2023,itemvalue14,是（欄位說明僅存於新北市統計年報）,0.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2023,itemvalue15,是（欄位說明僅存於新北市統計年報）,0.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2023,itemvalue16,是（欄位說明僅存於新北市統計年報）,0.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2023,itemvalue17,是（欄位說明僅存於新北市統計年報）,0.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2023,itemvalue18,是（欄位說明僅存於新北市統計年報）,15.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2023,itemvalue19,是（欄位說明僅存於新北市統計年報）,1.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2023,itemvalue20,是（欄位說明僅存於新北市統計年報）,12.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2023,itemvalue21,是（欄位說明僅存於新北市統計年報）,1.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2023,itemvalue22,是（欄位說明僅存於新北市統計年報）,2.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2023,itemvalue23,是（欄位說明僅存於新北市統計年報）,0.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2023,itemvalue24,是（欄位說明僅存於新北市統計年報）,2382.0
112,,,,,,,欄位未定義,0.0,,安全,新北市政府主計處,青年刑事案件嫌疑犯,2023,itemvalue25,是（欄位說明僅存於新北市統計年報）,638.0
112,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2023,item value2,是（欄位說明僅存於新北市統計年報）,216.0
112,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2023,item value3,是（欄位說明僅存於新北市統計年報）,82.0
112,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2023,item value4,是（欄位說明僅存於新北市統計年報）,785.0
112,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2023,item value5,是（欄位說明僅存於新北市統計年報）,383.0
112,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2023,item value6,是（欄位說明僅存於新北市統計年報）,473.0
112,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2023,item value7,是（欄位說明僅存於新北市統計年報）,146.0
112,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2023,item value8,是（欄位說明僅存於新北市統計年報）,62.0
112,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2023,item value9,是（欄位說明僅存於新北市統計年報）,78.0
112,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2023,item value10,是（欄位說明僅存於新北市統計年報）,6768.0
112,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2023,item value11,是（欄位說明僅存於新北市統計年報）,2897.0
112,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2023,item value12,是（欄位說明僅存於新北市統計年報）,138.0
112,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2023,item value13,是（欄位說明僅存於新北市統計年報）,6.0
112,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2023,item value14,是（欄位說明僅存於新北市統計年報）,566.0
112,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2023,item value15,是（欄位說明僅存於新北市統計年報）,44.0
112,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2023,item value16,是（欄位說明僅存於新北市統計年報）,795.0
112,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2023,item value17,是（欄位說明僅存於新北市統計年報）,36.0
112,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2023,item value18,是（欄位說明僅存於新北市統計年報）,1397.0
112,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2023,item value19,是（欄位說明僅存於新北市統計年報）,58.0
112,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2023,item value20,是（欄位說明僅存於新北市統計年報）,7589.0
112,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2023,item value21,是（欄位說明僅存於新北市統計年報）,511.0
112,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2023,item value22,是（欄位說明僅存於新北市統計年報）,1376.0
112,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2023,item value23,是（欄位說明僅存於新北市統計年報）,388.0
112,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2023,item value24,是（欄位說明僅存於新北市統計年報）,5349.0
112,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2023,item value25,是（欄位說明僅存於新北市統計年報）,2484.0
112,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2023,item value26,是（欄位說明僅存於新北市統計年報）,2312.0
112,,,,,,,欄位未定義,0.0,,就業,新北市政府主計處,刑事案件嫌疑犯–職業別,2023,item value27,是（欄位說明僅存於新北市統計年報）,768.0
