民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,主題,機關,資料集,標籤欄,數值欄序號,欄位名稱待補,人數
100,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2011,itemvalue11,是（欄位說明僅存於新北市統計年報）,0.0
100,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2011,itemvalue12,是（欄位說明僅存於新北市統計年報）,0.0
100,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2011,itemvalue13,是（欄位說明僅存於新北市統計年報）,0.0
100,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2011,itemvalue14,是（欄位說明僅存於新北市統計年報）,0.0
100,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2011,itemvalue15,是（欄位說明僅存於新北市統計年報）,0.0
100,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2011,itemvalue16,是（欄位說明僅存於新北市統計年報）,0.0
100,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2011,itemvalue17,是（欄位說明僅存於新北市統計年報）,0.0
100,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2011,itemvalue18,是（欄位說明僅存於新北市統計年報）,0.0
100,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2011,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.0
100,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2011,itemvalue20,是（欄位說明僅存於新北市統計年報）,0.0
100,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2011,itemvalue21,是（欄位說明僅存於新北市統計年報）,0.0
100,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2011,percent2,是（欄位說明僅存於新北市統計年報）,346.0
100,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2011,percent3,是（欄位說明僅存於新北市統計年報）,91.0
100,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2011,percent4,是（欄位說明僅存於新北市統計年報）,4318.0
100,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2011,percent5,是（欄位說明僅存於新北市統計年報）,11340.0
100,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2011,percent6,是（欄位說明僅存於新北市統計年報）,10.0
100,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2011,percent7,是（欄位說明僅存於新北市統計年報）,17.0
100,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2011,percent8,是（欄位說明僅存於新北市統計年報）,103.0
100,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2011,percent9,是（欄位說明僅存於新北市統計年報）,259.0
100,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2011,percent10,是（欄位說明僅存於新北市統計年報）,629.0
100,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2011,percent11,是（欄位說明僅存於新北市統計年報）,866.0
100,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2011,percent12,是（欄位說明僅存於新北市統計年報）,996.0
100,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2011,percent13,是（欄位說明僅存於新北市統計年報）,2915.0
100,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2011,percent14,是（欄位說明僅存於新北市統計年報）,1934.0
100,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2011,percent15,是（欄位說明僅存於新北市統計年報）,5882.0
100,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2011,percent16,是（欄位說明僅存於新北市統計年報）,646.0
100,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2011,percent17,是（欄位說明僅存於新北市統計年報）,1401.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2011,itemvalue2,是（欄位說明僅存於新北市統計年報）,2818.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2011,itemvalue3,是（欄位說明僅存於新北市統計年報）,0.1968
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2011,itemvalue4,是（欄位說明僅存於新北市統計年報）,8513.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2011,itemvalue5,是（欄位說明僅存於新北市統計年報）,0.2174
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2011,itemvalue6,是（欄位說明僅存於新北市統計年報）,0.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2011,itemvalue7,是（欄位說明僅存於新北市統計年報）,0.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2011,itemvalue8,是（欄位說明僅存於新北市統計年報）,0.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2011,itemvalue9,是（欄位說明僅存於新北市統計年報）,0.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2011,itemvalue10,是（欄位說明僅存於新北市統計年報）,0.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2011,itemvalue11,是（欄位說明僅存於新北市統計年報）,0.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2011,itemvalue12,是（欄位說明僅存於新北市統計年報）,0.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2011,itemvalue13,是（欄位說明僅存於新北市統計年報）,0.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2011,itemvalue14,是（欄位說明僅存於新北市統計年報）,0.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2011,itemvalue15,是（欄位說明僅存於新北市統計年報）,0.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2011,itemvalue16,是（欄位說明僅存於新北市統計年報）,0.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2011,itemvalue17,是（欄位說明僅存於新北市統計年報）,0.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2011,itemvalue18,是（欄位說明僅存於新北市統計年報）,0.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2011,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2011,itemvalue20,是（欄位說明僅存於新北市統計年報）,0.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2011,itemvalue21,是（欄位說明僅存於新北市統計年報）,0.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2011,itemvalue22,是（欄位說明僅存於新北市統計年報）,0.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2011,itemvalue23,是（欄位說明僅存於新北市統計年報）,0.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2011,item value2,是（欄位說明僅存於新北市統計年報）,8311.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2011,item value3,是（欄位說明僅存於新北市統計年報）,4013.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2011,item value4,是（欄位說明僅存於新北市統計年報）,4298.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2011,item value5,是（欄位說明僅存於新北市統計年報）,560328.348
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2011,item value6,是（欄位說明僅存於新北市統計年報）,90.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2011,item value7,是（欄位說明僅存於新北市統計年報）,66.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2011,item value8,是（欄位說明僅存於新北市統計年報）,24.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2011,item value9,是（欄位說明僅存於新北市統計年報）,6807.348
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2011,item value10,是（欄位說明僅存於新北市統計年報）,454.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2011,item value11,是（欄位說明僅存於新北市統計年報）,318.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2011,item value12,是（欄位說明僅存於新北市統計年報）,136.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2011,item value13,是（欄位說明僅存於新北市統計年報）,33426.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2011,item value14,是（欄位說明僅存於新北市統計年報）,1195.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2011,item value15,是（欄位說明僅存於新北市統計年報）,725.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2011,item value16,是（欄位說明僅存於新北市統計年報）,470.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2011,item value17,是（欄位說明僅存於新北市統計年報）,80528.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2011,item value18,是（欄位說明僅存於新北市統計年報）,6087.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2011,item value19,是（欄位說明僅存於新北市統計年報）,2643.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2011,item value20,是（欄位說明僅存於新北市統計年報）,3444.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2011,item value21,是（欄位說明僅存於新北市統計年報）,420508.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2011,item value22,是（欄位說明僅存於新北市統計年報）,485.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2011,item value23,是（欄位說明僅存於新北市統計年報）,261.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2011,item value24,是（欄位說明僅存於新北市統計年報）,224.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2011,item value25,是（欄位說明僅存於新北市統計年報）,19059.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2011,item value26,是（欄位說明僅存於新北市統計年報）,26312.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2011,item value27,是（欄位說明僅存於新北市統計年報）,12890.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2011,item value28,是（欄位說明僅存於新北市統計年報）,13422.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2011,item value29,是（欄位說明僅存於新北市統計年報）,1907484.801
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2011,itemvalue2,是（欄位說明僅存於新北市統計年報）,19213.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2011,itemvalue3,是（欄位說明僅存於新北市統計年報）,1.3419
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2011,itemvalue4,是（欄位說明僅存於新北市統計年報）,49389.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2011,itemvalue5,是（欄位說明僅存於新北市統計年報）,1.2611
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2011,itemvalue6,是（欄位說明僅存於新北市統計年報）,171.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2011,itemvalue7,是（欄位說明僅存於新北市統計年報）,186.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2011,itemvalue8,是（欄位說明僅存於新北市統計年報）,2394.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2011,itemvalue9,是（欄位說明僅存於新北市統計年報）,5436.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2011,itemvalue10,是（欄位說明僅存於新北市統計年報）,16648.0
100,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,低收入戶人數及生活扶助,2011,itemvalue11,是（欄位說明僅存於新北市統計年報）,43767.0
