民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,主題,機關,資料集,標籤欄,數值欄序號,欄位名稱待補,人數
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,短期補習班概況(98年以後),2014,itemvalue15,是（欄位說明僅存於新北市統計年報）,133.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,短期補習班概況(98年以後),2014,itemvalue16,是（欄位說明僅存於新北市統計年報）,14.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,短期補習班概況(98年以後),2014,itemvalue17,是（欄位說明僅存於新北市統計年報）,0.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,短期補習班概況(98年以後),2014,itemvalue18,是（欄位說明僅存於新北市統計年報）,1.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,短期補習班概況(98年以後),2014,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,短期補習班概況(98年以後),2014,itemvalue20,是（欄位說明僅存於新北市統計年報）,55.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,補習教育,2014,itemvalue2,是（欄位說明僅存於新北市統計年報）,0.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,補習教育,2014,itemvalue3,是（欄位說明僅存於新北市統計年報）,0.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,補習教育,2014,itemvalue4,是（欄位說明僅存於新北市統計年報）,0.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,補習教育,2014,itemvalue5,是（欄位說明僅存於新北市統計年報）,0.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,補習教育,2014,itemvalue6,是（欄位說明僅存於新北市統計年報）,4807.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,補習教育,2014,itemvalue7,是（欄位說明僅存於新北市統計年報）,38.5949417904
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,補習教育,2014,itemvalue8,是（欄位說明僅存於新北市統計年報）,7648.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,補習教育,2014,itemvalue9,是（欄位說明僅存於新北市統計年報）,61.4050582096
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,補習教育,2014,itemvalue10,是（欄位說明僅存於新北市統計年報）,0.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,補習教育,2014,itemvalue11,是（欄位說明僅存於新北市統計年報）,0.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,補習教育,2014,itemvalue12,是（欄位說明僅存於新北市統計年報）,0.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高等教育,2014,percent2,是（欄位說明僅存於新北市統計年報）,3121.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高等教育,2014,percent3,是（欄位說明僅存於新北市統計年報）,63.2293354943
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高等教育,2014,percent4,是（欄位說明僅存於新北市統計年報）,1815.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高等教育,2014,percent5,是（欄位說明僅存於新北市統計年報）,36.7706645057
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高等教育,2014,percent6,是（欄位說明僅存於新北市統計年報）,76136.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高等教育,2014,percent7,是（欄位說明僅存於新北市統計年報）,48.5970332167
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高等教育,2014,percent8,是（欄位說明僅存於新北市統計年報）,80532.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高等教育,2014,percent9,是（欄位說明僅存於新北市統計年報）,51.4029667833
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育,2014,itemvalue2,是（欄位說明僅存於新北市統計年報）,2858.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育,2014,itemvalue3,是（欄位說明僅存於新北市統計年報）,38.9585605234
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育,2014,itemvalue4,是（欄位說明僅存於新北市統計年報）,4478.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育,2014,itemvalue5,是（欄位說明僅存於新北市統計年報）,61.0414394766
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育,2014,itemvalue6,是（欄位說明僅存於新北市統計年報）,17.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育,2014,itemvalue7,是（欄位說明僅存於新北市統計年報）,12.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育,2014,itemvalue8,是（欄位說明僅存於新北市統計年報）,141.6666666667
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育,2014,itemvalue9,是（欄位說明僅存於新北市統計年報）,38349.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育,2014,itemvalue10,是（欄位說明僅存於新北市統計年報）,34916.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育,2014,itemvalue11,是（欄位說明僅存於新北市統計年報）,81.2237895539
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育,2014,itemvalue12,是（欄位說明僅存於新北市統計年報）,83.9367277273
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育（續）,2014,itemvalue2,是（欄位說明僅存於新北市統計年報）,22925.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育（續）,2014,itemvalue3,是（欄位說明僅存於新北市統計年報）,50.6685821638
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育（續）,2014,itemvalue4,是（欄位說明僅存於新北市統計年報）,22320.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育（續）,2014,itemvalue5,是（欄位說明僅存於新北市統計年報）,49.3314178362
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育（續）,2014,itemvalue6,是（欄位說明僅存於新北市統計年報）,23548.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育（續）,2014,itemvalue7,是（欄位說明僅存於新北市統計年報）,55.5010841897
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育（續）,2014,itemvalue8,是（欄位說明僅存於新北市統計年報）,18880.0
103,,,,,,,欄位未定義,0.0,,教育,新北市政府主計處,高級中等教育（續）,2014,itemvalue9,是（欄位說明僅存於新北市統計年報）,44.4989158103
103,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,全國經濟,2014,itemvalue2,是（欄位說明僅存於新北市統計年報）,58.54
103,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,全國經濟,2014,itemvalue3,是（欄位說明僅存於新北市統計年報）,66.78
103,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,全國經濟,2014,itemvalue4,是（欄位說明僅存於新北市統計年報）,50.64
103,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,全國經濟,2014,itemvalue5,是（欄位說明僅存於新北市統計年報）,3.96
103,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,全國經濟,2014,itemvalue6,是（欄位說明僅存於新北市統計年報）,4.27
103,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,全國經濟,2014,itemvalue7,是（欄位說明僅存於新北市統計年報）,3.56
103,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2014,item value2,是（欄位說明僅存於新北市統計年報）,87881.0
103,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2014,item value3,是（欄位說明僅存於新北市統計年報）,70.75
103,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2014,item value4,是（欄位說明僅存於新北市統計年報）,36324.0
103,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2014,item value5,是（欄位說明僅存於新北市統計年報）,29.25
103,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2014,item value6,是（欄位說明僅存於新北市統計年報）,106767.0
103,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2014,item value7,是（欄位說明僅存於新北市統計年報）,78.41
103,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2014,item value8,是（欄位說明僅存於新北市統計年報）,29402.0
103,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2014,item value9,是（欄位說明僅存於新北市統計年報）,21.59
103,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2014,item value10,是（欄位說明僅存於新北市統計年報）,15967.0
103,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2014,item value11,是（欄位說明僅存於新北市統計年報）,77.73
103,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2014,item value12,是（欄位說明僅存於新北市統計年報）,4574.0
103,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2014,item value13,是（欄位說明僅存於新北市統計年報）,22.27
103,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2014,itemvalue2,是（欄位說明僅存於新北市統計年報）,1082088.0
103,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2014,itemvalue3,是（欄位說明僅存於新北市統計年報）,404628.0
103,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2014,itemvalue4,是（欄位說明僅存於新北市統計年報）,174893.0
103,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2014,itemvalue5,是（欄位說明僅存於新北市統計年報）,122450.0
103,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2014,itemvalue6,是（欄位說明僅存於新北市統計年報）,199297.0
103,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2014,itemvalue7,是（欄位說明僅存於新北市統計年報）,98046.0
103,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2014,itemvalue8,是（欄位說明僅存於新北市統計年報）,220358.0
103,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2014,itemvalue9,是（欄位說明僅存於新北市統計年報）,76985.0
103,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2014,itemvalue10,是（欄位說明僅存於新北市統計年報）,242297.0
103,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2014,itemvalue11,是（欄位說明僅存於新北市統計年報）,55046.0
103,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2014,itemvalue12,是（欄位說明僅存於新北市統計年報）,245243.0
103,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2014,itemvalue13,是（欄位說明僅存於新北市統計年報）,52101.0
103,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2014,itemvalue2,是（欄位說明僅存於新北市統計年報）,54.0
103,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2014,itemvalue3,是（欄位說明僅存於新北市統計年報）,40.9090909091
103,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2014,itemvalue4,是（欄位說明僅存於新北市統計年報）,78.0
103,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2014,itemvalue5,是（欄位說明僅存於新北市統計年報）,59.09
103,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2014,itemvalue6,是（欄位說明僅存於新北市統計年報）,33.0
103,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2014,itemvalue7,是（欄位說明僅存於新北市統計年報）,33.6734693878
103,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2014,itemvalue8,是（欄位說明僅存於新北市統計年報）,65.0
103,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2014,itemvalue9,是（欄位說明僅存於新北市統計年報）,66.3265306122
103,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2014,itemvalue10,是（欄位說明僅存於新北市統計年報）,0.0
103,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2014,itemvalue11,是（欄位說明僅存於新北市統計年報）,0.0
103,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2014,itemvalue12,是（欄位說明僅存於新北市統計年報）,0.0
103,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2014,itemvalue13,是（欄位說明僅存於新北市統計年報）,0.0
