民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
108,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺灣省,90
108,7,11,三峽區,,,,無年齡維度,0.0,女,遷入,高雄市,7
108,7,11,三峽區,,,,無年齡維度,0.0,男,遷入,高雄市,9
108,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,migrants,370
108,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,migrants,352
108,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,other,0
108,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,other,0
108,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,73
108,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,44
108,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,合計,434
108,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,合計,333
108,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,國外,24
108,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,國外,14
108,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,桃園市,28
108,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,桃園市,43
108,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,福建省,1
108,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,福建省,3
108,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺中市,10
108,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺中市,8
108,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺北市,181
108,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺北市,140
108,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺南市,10
108,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺南市,4
108,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺灣省,92
108,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺灣省,65
108,7,11,三峽區,,,,無年齡維度,0.0,女,遷出,高雄市,14
108,7,11,三峽區,,,,無年齡維度,0.0,男,遷出,高雄市,12
108,8,11,三峽區,,,,無年齡維度,0.0,女,遷入,migrants,279
108,8,11,三峽區,,,,無年齡維度,0.0,男,遷入,migrants,268
108,8,11,三峽區,,,,無年齡維度,0.0,女,遷入,other,0
108,8,11,三峽區,,,,無年齡維度,0.0,男,遷入,other,0
108,8,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,8,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,8,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,90
108,8,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,53
108,8,11,三峽區,,,,無年齡維度,0.0,女,遷入,合計,614
108,8,11,三峽區,,,,無年齡維度,0.0,男,遷入,合計,503
108,8,11,三峽區,,,,無年齡維度,0.0,女,遷入,國外,19
108,8,11,三峽區,,,,無年齡維度,0.0,男,遷入,國外,20
108,8,11,三峽區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,8,11,三峽區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,8,11,三峽區,,,,無年齡維度,0.0,女,遷入,桃園市,22
108,8,11,三峽區,,,,無年齡維度,0.0,男,遷入,桃園市,11
108,8,11,三峽區,,,,無年齡維度,0.0,女,遷入,福建省,1
108,8,11,三峽區,,,,無年齡維度,0.0,男,遷入,福建省,4
108,8,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺中市,9
108,8,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺中市,12
108,8,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺北市,359
108,8,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺北市,308
108,8,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺南市,2
108,8,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺南市,7
108,8,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺灣省,86
108,8,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺灣省,73
108,8,11,三峽區,,,,無年齡維度,0.0,女,遷入,高雄市,14
108,8,11,三峽區,,,,無年齡維度,0.0,男,遷入,高雄市,9
108,8,11,三峽區,,,,無年齡維度,0.0,女,遷出,migrants,279
108,8,11,三峽區,,,,無年齡維度,0.0,男,遷出,migrants,268
108,8,11,三峽區,,,,無年齡維度,0.0,女,遷出,other,0
108,8,11,三峽區,,,,無年齡維度,0.0,男,遷出,other,0
108,8,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,8,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,8,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,91
108,8,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,67
108,8,11,三峽區,,,,無年齡維度,0.0,女,遷出,合計,440
108,8,11,三峽區,,,,無年齡維度,0.0,男,遷出,合計,341
108,8,11,三峽區,,,,無年齡維度,0.0,女,遷出,國外,11
108,8,11,三峽區,,,,無年齡維度,0.0,男,遷出,國外,17
108,8,11,三峽區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,8,11,三峽區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,8,11,三峽區,,,,無年齡維度,0.0,女,遷出,桃園市,33
108,8,11,三峽區,,,,無年齡維度,0.0,男,遷出,桃園市,21
108,8,11,三峽區,,,,無年齡維度,0.0,女,遷出,福建省,4
108,8,11,三峽區,,,,無年齡維度,0.0,男,遷出,福建省,5
108,8,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺中市,22
108,8,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺中市,15
108,8,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺北市,201
108,8,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺北市,147
108,8,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺南市,6
108,8,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺南市,6
108,8,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺灣省,64
108,8,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺灣省,53
108,8,11,三峽區,,,,無年齡維度,0.0,女,遷出,高雄市,7
108,8,11,三峽區,,,,無年齡維度,0.0,男,遷出,高雄市,9
108,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,migrants,358
108,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,migrants,321
108,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,other,0
108,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,other,0
108,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,76
108,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,71
108,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,合計,602
108,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,合計,529
108,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,國外,14
108,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,國外,18
108,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,桃園市,13
108,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,桃園市,17
108,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,福建省,5
108,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,福建省,1
108,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺中市,15
108,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺中市,6
108,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺北市,374
108,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺北市,315
108,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺南市,8
108,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺南市,6
108,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺灣省,73
108,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺灣省,75
108,9,11,三峽區,,,,無年齡維度,0.0,女,遷入,高雄市,15
108,9,11,三峽區,,,,無年齡維度,0.0,男,遷入,高雄市,13
108,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,migrants,358
108,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,migrants,321
108,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,other,0
108,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,other,0
108,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,78
108,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,58
108,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,合計,449
108,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,合計,357
108,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,國外,43
108,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,國外,19
108,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,桃園市,30
108,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,桃園市,21
108,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,福建省,3
108,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,福建省,8
108,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺中市,13
108,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺中市,9
108,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺北市,191
108,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺北市,157
108,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺南市,7
108,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺南市,3
108,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺灣省,76
108,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺灣省,76
108,9,11,三峽區,,,,無年齡維度,0.0,女,遷出,高雄市,8
108,9,11,三峽區,,,,無年齡維度,0.0,男,遷出,高雄市,6
108,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,migrants,297
108,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,migrants,259
108,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,other,0
108,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,other,0
108,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,72
108,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,60
108,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,合計,414
108,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,合計,369
108,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,國外,17
108,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,國外,13
108,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,桃園市,10
108,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,桃園市,9
108,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,福建省,1
108,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,福建省,0
108,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺中市,9
108,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺中市,10
108,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺北市,224
108,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺北市,226
108,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺南市,5
108,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺南市,2
108,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺灣省,61
108,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺灣省,39
108,10,11,三峽區,,,,無年齡維度,0.0,女,遷入,高雄市,8
108,10,11,三峽區,,,,無年齡維度,0.0,男,遷入,高雄市,6
108,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,migrants,297
108,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,migrants,259
108,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,other,0
108,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,other,0
108,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,83
108,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,41
108,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,合計,336
108,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,合計,239
108,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,國外,14
108,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,國外,14
108,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,桃園市,23
108,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,桃園市,23
108,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,福建省,2
108,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,福建省,4
108,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺中市,7
108,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺中市,11
108,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺北市,132
108,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺北市,96
108,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺南市,10
108,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺南市,6
108,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺灣省,53
108,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺灣省,41
108,10,11,三峽區,,,,無年齡維度,0.0,女,遷出,高雄市,12
108,10,11,三峽區,,,,無年齡維度,0.0,男,遷出,高雄市,3
108,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,migrants,245
108,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,migrants,189
108,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,other,0
108,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,other,0
108,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,55
108,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,37
108,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,合計,398
108,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,合計,332
108,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,國外,22
108,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,國外,15
108,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,桃園市,17
108,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,桃園市,15
108,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,福建省,3
108,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,福建省,1
108,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺中市,10
108,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺中市,7
108,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺北市,209
108,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺北市,193
108,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺南市,3
108,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺南市,3
108,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺灣省,61
108,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺灣省,47
108,11,11,三峽區,,,,無年齡維度,0.0,女,遷入,高雄市,7
108,11,11,三峽區,,,,無年齡維度,0.0,男,遷入,高雄市,12
108,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,migrants,245
108,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,migrants,189
108,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,other,0
108,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,other,0
108,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,61
108,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,59
108,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,合計,300
108,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,合計,236
108,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,國外,23
108,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,國外,10
108,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,桃園市,29
108,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,桃園市,20
108,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,福建省,1
108,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,福建省,1
108,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺中市,7
108,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺中市,3
108,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺北市,130
108,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺北市,85
108,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺南市,6
108,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺南市,6
108,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺灣省,34
108,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺灣省,44
108,11,11,三峽區,,,,無年齡維度,0.0,女,遷出,高雄市,7
108,11,11,三峽區,,,,無年齡維度,0.0,男,遷出,高雄市,7
108,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,migrants,265
108,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,migrants,206
108,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,other,0
108,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,other,0
108,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
108,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
108,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,54
108,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,41
108,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,合計,380
108,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,合計,288
108,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,國外,38
108,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,國外,24
108,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,新北市內,0
108,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,新北市內,0
108,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,桃園市,28
108,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,桃園市,15
108,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,福建省,3
108,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,福建省,3
108,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺中市,13
108,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺中市,7
108,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺北市,166
108,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺北市,134
108,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺南市,3
108,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺南市,2
108,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,臺灣省,57
108,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,臺灣省,48
108,12,11,三峽區,,,,無年齡維度,0.0,女,遷入,高雄市,8
108,12,11,三峽區,,,,無年齡維度,0.0,男,遷入,高雄市,7
108,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,migrants,265
108,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,migrants,206
108,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,other,0
108,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,other,0
108,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
108,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
108,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,51
108,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,44
108,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,合計,280
108,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,合計,253
108,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,國外,19
108,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,國外,21
108,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,新北市內,0
108,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,新北市內,0
108,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,桃園市,24
108,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,桃園市,17
108,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,福建省,0
108,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,福建省,3
108,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺中市,9
108,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺中市,8
108,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺北市,124
108,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺北市,108
108,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺南市,0
108,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺南市,0
108,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,臺灣省,47
108,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,臺灣省,43
108,12,11,三峽區,,,,無年齡維度,0.0,女,遷出,高雄市,6
108,12,11,三峽區,,,,無年齡維度,0.0,男,遷出,高雄市,9
