民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
110,,,,,,,無年齡維度,0.0,,,新興里,,667300.0,6883.0,21191.0,506917.0,25409.0,26034.0,2865.0,982.0,56951.0,0.0,12128.0,461.0,7479.0,,,1178.0,955.0,,,,,,,,,696797.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,福德里,,1262200.0,17162.0,37890.0,931564.0,42497.0,30905.0,2553.0,1635.0,146991.0,648.0,44262.0,98.0,5994.0,,,1833.0,1536.0,,,,,,,,,1269946.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,和平里,,1659925.0,28619.0,29747.0,1354716.0,41584.0,14687.0,5569.0,2932.0,145297.0,765.0,29402.0,786.0,5822.0,,,3743.0,1403.0,,,,,,,,,1708102.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,仁愛里,,567328.0,4740.0,15175.0,463427.0,19811.0,9268.0,1696.0,1140.0,44663.0,15.0,6372.0,2.0,1017.0,,,1107.0,885.0,,,,,,,,,655709.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,福星里,,1033475.0,6924.0,35262.0,728532.0,33951.0,71632.0,3716.0,1695.0,110871.0,8301.0,29258.0,337.0,2997.0,,,1887.0,1148.0,,,,,,,,,964005.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,公舘里,,768745.0,11521.0,25490.0,573781.0,28383.0,23058.0,834.0,1064.0,87230.0,7.0,12113.0,468.0,4797.0,,,2660.0,1103.0,,,,,,,,,809376.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,新民里,,1079562.0,19563.0,28955.0,850474.0,36847.0,20997.0,2419.0,2220.0,98328.0,391.0,15954.0,146.0,3268.0,,,1119.0,1286.0,,,,,,,,,1139065.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,振興里,,810520.0,23700.0,16553.0,612869.0,29942.0,17071.0,2484.0,2027.0,90684.0,1484.0,11224.0,81.0,2400.0,,,716.0,1260.0,,,,,,,,,882763.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,光復里,,811070.0,17975.0,15580.0,591849.0,25579.0,15939.0,12399.0,917.0,108193.0,4233.0,16715.0,95.0,1595.0,,,1339.0,1047.0,,,,,,,,,817355.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,香丘里,,897047.0,9049.0,29778.0,700292.0,27443.0,18795.0,2019.0,1366.0,77381.0,4675.0,21206.0,382.0,4660.0,,,1350.0,1144.0,,,,,,,,,962429.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,雙玉里,,898366.0,9012.0,24966.0,714655.0,19454.0,11250.0,2482.0,1723.0,86899.0,1762.0,22216.0,578.0,3369.0,,,2122.0,1116.0,,,,,,,,,971491.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,福壽里,,1239571.0,9295.0,10153.0,755303.0,33900.0,32096.0,7897.0,1059.0,367618.0,32.0,20134.0,419.0,1667.0,,,2604.0,1027.0,,,,,,,,,974451.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,玉光里,,1218166.0,20242.0,36246.0,940604.0,29306.0,34726.0,5688.0,1835.0,115021.0,2900.0,24744.0,497.0,6355.0,,,2868.0,1615.0,,,,,,,,,1297954.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,港尾里,,813053.0,7983.0,18795.0,611166.0,30957.0,17003.0,1345.0,2207.0,103231.0,648.0,9850.0,460.0,9409.0,,,1895.0,987.0,,,,,,,,,828825.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,民權里,,568817.0,6674.0,12551.0,449069.0,24687.0,8197.0,772.0,765.0,55158.0,48.0,9451.0,518.0,925.0,,,1502.0,833.0,,,,,,,,,619784.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,建國里,,600753.0,6519.0,16031.0,483622.0,16702.0,10660.0,1452.0,910.0,51277.0,139.0,11368.0,135.0,1937.0,,,817.0,1005.0,,,,,,,,,699581.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,百壽里,,739855.0,8493.0,11620.0,581347.0,21626.0,14305.0,7274.0,1005.0,67421.0,60.0,24701.0,0.0,2002.0,,,1099.0,790.0,,,,,,,,,764530.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,忠誠里,,1295145.0,9329.0,30467.0,943360.0,50993.0,33537.0,4880.0,3298.0,184222.0,3922.0,26182.0,307.0,4648.0,,,1917.0,1336.0,,,,,,,,,1233346.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,幸福里,,757140.0,9311.0,22201.0,588430.0,22178.0,19933.0,4700.0,1404.0,67904.0,106.0,17942.0,5.0,3025.0,,,705.0,1143.0,,,,,,,,,841091.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,漢生里,,1161846.0,17430.0,39855.0,807577.0,49213.0,49077.0,6101.0,1664.0,137862.0,1776.0,44869.0,0.0,6423.0,,,1099.0,1352.0,,,,,,,,,1084901.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,聯翠里,,1281493.0,12130.0,35323.0,970169.0,38374.0,34814.0,4575.0,1721.0,140650.0,922.0,35529.0,812.0,6473.0,,,3514.0,1269.0,,,,,,,,,1244214.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,宏翠里,,1451170.0,18609.0,43849.0,1163840.0,31569.0,24436.0,4189.0,2826.0,125537.0,1413.0,28095.0,604.0,6204.0,,,2856.0,1788.0,,,,,,,,,1571021.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,華翠里,,879437.0,13281.0,29319.0,670056.0,28571.0,21421.0,2944.0,1734.0,91487.0,1188.0,15793.0,0.0,3644.0,,,774.0,1101.0,,,,,,,,,911692.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,福翠里,,192967.0,2931.0,4833.0,156686.0,5671.0,1094.0,813.0,293.0,14741.0,0.0,4238.0,0.0,1666.0,,,109.0,360.0,,,,,,,,,232054.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,九如里,,566723.0,13543.0,16966.0,410791.0,14545.0,28104.0,1307.0,923.0,67088.0,408.0,11211.0,135.0,1701.0,,,1017.0,825.0,,,,,,,,,579165.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,埤墘里,,1172057.0,22519.0,19530.0,848248.0,35647.0,32419.0,4375.0,1730.0,178515.0,169.0,24371.0,127.0,4407.0,,,1329.0,1294.0,,,,,,,,,1141437.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,廣新里,,579794.0,12777.0,11266.0,449980.0,14691.0,13951.0,2363.0,782.0,55639.0,14.0,16766.0,0.0,1566.0,,,171.0,893.0,,,,,,,,,648433.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,福丘里,,4042081.0,51992.0,100100.0,1730490.0,114303.0,258794.0,23553.0,2516.0,1488725.0,17688.0,53262.0,899.0,199758.0,,,5742.0,1852.0,,,,,,,,,2105829.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,廣德里,,2089984.0,20072.0,36269.0,1385340.0,53605.0,74710.0,5212.0,3132.0,440551.0,2302.0,43411.0,778.0,24602.0,,,4136.0,2147.0,,,,,,,,,1864078.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,福祿里,,1025281.0,8389.0,17004.0,822118.0,41294.0,28445.0,2557.0,2356.0,78674.0,2840.0,17734.0,251.0,3619.0,,,1563.0,1242.0,,,,,,,,,1094066.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,華興里,,1029030.0,17812.0,26006.0,802013.0,33920.0,19637.0,2656.0,1523.0,97471.0,1304.0,21561.0,0.0,5127.0,,,439.0,1301.0,,,,,,,,,1090201.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,聚安里,,876579.0,21466.0,16539.0,692466.0,17243.0,13155.0,2524.0,2351.0,90831.0,102.0,17801.0,0.0,2099.0,,,476.0,1364.0,,,,,,,,,995574.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,龍翠里,,1675827.0,23252.0,41935.0,1146407.0,42128.0,48492.0,3439.0,1835.0,327195.0,3442.0,32106.0,706.0,4889.0,,,2932.0,1606.0,,,,,,,,,1511340.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,柏翠里,,1703518.0,26239.0,46697.0,1247283.0,52584.0,73168.0,20615.0,2163.0,199618.0,1072.0,25173.0,678.0,8229.0,,,3323.0,1628.0,,,,,,,,,1596420.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,文翠里,,977142.0,12003.0,20917.0,703839.0,26535.0,46582.0,3027.0,1529.0,133200.0,28.0,16200.0,461.0,12822.0,,,2060.0,1234.0,,,,,,,,,965117.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,青翠里,,501754.0,13283.0,17891.0,386243.0,15031.0,9331.0,506.0,900.0,47163.0,724.0,7339.0,0.0,3343.0,,,336.0,796.0,,,,,,,,,556439.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,香社里,,998049.0,16026.0,36640.0,780660.0,25819.0,16087.0,2030.0,1612.0,92465.0,109.0,24178.0,217.0,2206.0,,,1065.0,1400.0,,,,,,,,,1093469.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,大安里,,631518.0,12005.0,10994.0,462493.0,19469.0,20704.0,2755.0,883.0,87489.0,21.0,11153.0,317.0,3234.0,,,1238.0,1037.0,,,,,,,,,690357.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,東丘里,,1005212.0,17760.0,37541.0,724549.0,37780.0,33033.0,2136.0,1395.0,109515.0,4420.0,22270.0,361.0,14453.0,,,2093.0,1242.0,,,,,,,,,988536.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,華德里,,1856086.0,25675.0,38583.0,1521769.0,51733.0,27594.0,2024.0,2894.0,133626.0,2609.0,39317.0,309.0,9952.0,,,3223.0,2249.0,,,,,,,,,2047760.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,國泰里,,961839.0,9114.0,12968.0,769109.0,32916.0,14610.0,2082.0,1924.0,91545.0,387.0,24049.0,186.0,2950.0,,,1177.0,1097.0,,,,,,,,,1022200.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,光華里,,695949.0,4441.0,13890.0,521273.0,28269.0,22513.0,1014.0,1572.0,88193.0,0.0,11021.0,166.0,3598.0,,,1655.0,887.0,,,,,,,,,700823.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,自立里,,490978.0,14007.0,4474.0,392615.0,16178.0,5908.0,866.0,1114.0,49276.0,0.0,5747.0,305.0,486.0,,,997.0,806.0,,,,,,,,,562745.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,重慶里,,1863564.0,38815.0,48342.0,1473039.0,50872.0,30373.0,3964.0,3873.0,163392.0,982.0,40821.0,332.0,8761.0,,,3591.0,2682.0,,,,,,,,,2070280.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,港德里,,858573.0,11930.0,19404.0,658928.0,31274.0,21963.0,2706.0,2127.0,90707.0,1471.0,16988.0,21.0,1054.0,,,1268.0,1277.0,,,,,,,,,923642.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,忠翠里,,4821641.0,45626.0,134037.0,3554788.0,134460.0,139113.0,26260.0,6565.0,625989.0,14925.0,110457.0,2094.0,27327.0,,,11504.0,3701.0,,,,,,,,,4392280.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,明翠里,,993703.0,19872.0,22955.0,742853.0,32014.0,29447.0,1704.0,2086.0,104279.0,1247.0,31479.0,819.0,4947.0,,,3363.0,1350.0,,,,,,,,,1021336.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,滿翠里,,437499.0,9745.0,13641.0,350031.0,11477.0,7167.0,602.0,945.0,34847.0,427.0,6700.0,489.0,1426.0,,,1339.0,787.0,,,,,,,,,520855.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,新翠里,,2259727.0,28203.0,51732.0,1745038.0,57151.0,31898.0,4700.0,5969.0,225706.0,2867.0,94050.0,565.0,11848.0,,,5215.0,2641.0,,,,,,,,,2329995.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,溪頭里,,2452701.0,32396.0,94304.0,1876633.0,59968.0,50309.0,25455.0,4686.0,202549.0,2557.0,89630.0,347.0,13867.0,,,3919.0,2474.0,,,,,,,,,2438544.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,華江里,,2986094.0,24440.0,65265.0,2237233.0,78637.0,79018.0,18250.0,4554.0,377922.0,6821.0,75139.0,1423.0,17390.0,,,6726.0,2449.0,,,,,,,,,2804529.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,海山里,,2527698.0,40951.0,68007.0,1723640.0,76109.0,64126.0,16881.0,3885.0,439902.0,11695.0,45719.0,118.0,36665.0,,,2167.0,2350.0,,,,,,,,,2242347.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,大豐里,,938091.0,10753.0,19589.0,752638.0,26714.0,16937.0,1874.0,1409.0,85171.0,1091.0,18929.0,83.0,2903.0,,,791.0,1393.0,,,,,,,,,1054887.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,吉翠里,,585285.0,11793.0,10521.0,453797.0,13421.0,19864.0,2263.0,828.0,57508.0,3.0,13422.0,0.0,1865.0,,,589.0,971.0,,,,,,,,,660249.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,民族里,,1627269.0,34906.0,47286.0,1202572.0,47791.0,57125.0,5653.0,3131.0,181432.0,1307.0,36898.0,643.0,8524.0,,,3709.0,1550.0,,,,,,,,,1553276.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,信義里,,880601.0,25052.0,27653.0,686130.0,20661.0,21089.0,1285.0,1325.0,78548.0,392.0,14588.0,8.0,3869.0,,,769.0,1292.0,,,,,,,,,970925.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,純翠里,,1313518.0,21842.0,34753.0,1019956.0,34793.0,36151.0,3462.0,2259.0,130629.0,2466.0,24118.0,430.0,2660.0,,,3197.0,1747.0,,,,,,,,,1397427.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,長壽里,,642359.0,8021.0,16048.0,514025.0,14481.0,12318.0,3783.0,1470.0,59910.0,0.0,10831.0,126.0,1347.0,,,1697.0,887.0,,,,,,,,,707540.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,振義里,,749112.0,16075.0,21095.0,592853.0,23603.0,9557.0,3025.0,938.0,65661.0,278.0,13387.0,0.0,2641.0,,,582.0,1138.0,,,,,,,,,846301.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,西安里,,653281.0,8642.0,16727.0,490887.0,20651.0,24127.0,652.0,865.0,71917.0,2875.0,12668.0,0.0,3269.0,,,405.0,801.0,,,,,,,,,666792.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,光仁里,,587338.0,7269.0,10168.0,460694.0,19196.0,24116.0,840.0,1008.0,54969.0,0.0,8070.0,251.0,758.0,,,1473.0,835.0,,,,,,,,,633186.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,介壽里,,657255.0,5985.0,11174.0,485715.0,23267.0,29126.0,3169.0,647.0,81728.0,504.0,13902.0,449.0,1590.0,,,1414.0,880.0,,,,,,,,,669625.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,仁翠里,,433348.0,14117.0,6635.0,345242.0,10044.0,8804.0,789.0,750.0,39810.0,0.0,4898.0,430.0,1829.0,,,1451.0,762.0,,,,,,,,,507773.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,永安里,,866543.0,4480.0,11359.0,692324.0,21703.0,13334.0,2745.0,1307.0,93409.0,1505.0,23027.0,0.0,1350.0,,,727.0,1042.0,,,,,,,,,934729.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,懷翠里,,1236815.0,21483.0,19170.0,980384.0,28056.0,13121.0,7636.0,1664.0,112808.0,39.0,49292.0,512.0,2650.0,,,1903.0,1699.0,,,,,,,,,1361795.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,長安里,,1218602.0,9749.0,21554.0,972851.0,38085.0,28301.0,3823.0,1852.0,114471.0,797.0,22768.0,0.0,4349.0,,,770.0,1386.0,,,,,,,,,1293928.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,德翠里,,1789190.0,41227.0,43186.0,1448749.0,42079.0,16596.0,4985.0,3810.0,147003.0,61.0,36063.0,720.0,4712.0,,,2422.0,2245.0,,,,,,,,,1982043.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,溪北里,,690467.0,9865.0,16283.0,524977.0,23508.0,23051.0,1591.0,1152.0,75049.0,430.0,12229.0,24.0,2307.0,,,633.0,1060.0,,,,,,,,,753244.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,華中里,,746781.0,25388.0,14406.0,599853.0,17486.0,9462.0,1983.0,1197.0,65267.0,0.0,10683.0,504.0,553.0,,,1383.0,1387.0,,,,,,,,,904800.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,僑中里,,803388.0,18460.0,19752.0,635800.0,18975.0,11457.0,1621.0,1428.0,72220.0,0.0,15400.0,1.0,8273.0,,,337.0,1237.0,,,,,,,,,918247.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,金華里,,622604.0,12961.0,7589.0,515747.0,15961.0,6021.0,1366.0,1104.0,44136.0,0.0,11910.0,11.0,5798.0,,,612.0,1100.0,,,,,,,,,755910.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,華貴里,,467823.0,7732.0,7849.0,388285.0,15506.0,6281.0,525.0,770.0,32671.0,1303.0,6150.0,272.0,479.0,,,1078.0,752.0,,,,,,,,,552273.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,華東里,,3571622.0,22814.0,118798.0,2633337.0,98991.0,76251.0,17760.0,5251.0,475089.0,4682.0,101007.0,2505.0,15137.0,,,14212.0,2941.0,,,,,,,,,3293324.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,福安里,,1954709.0,31324.0,41081.0,1609275.0,40693.0,16948.0,2752.0,5521.0,169899.0,338.0,34360.0,564.0,1954.0,,,3371.0,2523.0,,,,,,,,,2207893.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,龍安里,,429578.0,8665.0,4650.0,337110.0,10139.0,8850.0,3420.0,2564.0,41629.0,0.0,9176.0,0.0,3376.0,,,684.0,755.0,,,,,,,,,501056.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,香雅里,,638860.0,8880.0,18454.0,520318.0,18060.0,11271.0,2989.0,979.0,44602.0,371.0,11300.0,142.0,1494.0,,,1222.0,904.0,,,,,,,,,717829.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,光榮里,,500162.0,5667.0,10199.0,389593.0,16757.0,6988.0,610.0,636.0,59330.0,2611.0,6256.0,93.0,1422.0,,,1176.0,729.0,,,,,,,,,539788.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,新生里,,820693.0,14130.0,27243.0,662660.0,24937.0,12051.0,776.0,1336.0,65096.0,174.0,11324.0,0.0,966.0,,,481.0,1245.0,,,,,,,,,941382.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,民安里,,504589.0,8280.0,12287.0,386696.0,17154.0,17699.0,1283.0,1442.0,51164.0,0.0,6346.0,532.0,1707.0,,,1983.0,647.0,,,,,,,,,516947.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,後埔里,,1598949.0,14901.0,42611.0,844222.0,52249.0,65719.0,3844.0,2237.0,467297.0,2018.0,95745.0,692.0,7414.0,,,2423.0,1249.0,,,,,,,,,1104457.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,五權里,,711099.0,11212.0,17286.0,569929.0,21764.0,9781.0,1884.0,1452.0,62621.0,0.0,12371.0,287.0,2513.0,,,1245.0,1146.0,,,,,,,,,823638.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,華福里,,443428.0,3858.0,14129.0,330221.0,15690.0,14071.0,1345.0,601.0,44581.0,5834.0,11729.0,5.0,1363.0,,,267.0,621.0,,,,,,,,,456679.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,大觀里,,597500.0,9175.0,10180.0,489025.0,13714.0,4713.0,207.0,787.0,53203.0,62.0,15560.0,289.0,586.0,,,1094.0,1017.0,,,,,,,,,717446.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,歡園里,,161336.0,2928.0,994.0,124011.0,4094.0,5135.0,514.0,348.0,18658.0,0.0,3799.0,0.0,854.0,,,29.0,303.0,,,,,,,,,189893.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,成和里,,1655853.0,31456.0,34511.0,1361874.0,30764.0,19222.0,5641.0,3025.0,135599.0,37.0,29070.0,2674.0,1979.0,,,4980.0,2196.0,,,,,,,,,1894443.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,溪福里,,3119402.0,46403.0,65832.0,2540167.0,69958.0,33944.0,8053.0,6323.0,280101.0,1280.0,61527.0,232.0,5580.0,,,2996.0,4288.0,,,,,,,,,3573234.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,堂春里,,784152.0,25795.0,19074.0,603242.0,21443.0,12856.0,5576.0,1324.0,77745.0,0.0,15257.0,165.0,1676.0,,,824.0,1256.0,,,,,,,,,884647.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,文德里,,780996.0,12999.0,18700.0,610130.0,26609.0,11251.0,909.0,1535.0,73774.0,2886.0,18805.0,71.0,3327.0,,,1130.0,995.0,,,,,,,,,829105.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,陽明里,,807379.0,6193.0,25174.0,482108.0,21676.0,11861.0,1113.0,1826.0,243863.0,348.0,9573.0,68.0,3577.0,,,1193.0,831.0,,,,,,,,,653635.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,文化里,,995168.0,10172.0,18904.0,727531.0,29993.0,38745.0,6087.0,1734.0,133741.0,739.0,24275.0,907.0,2339.0,,,2330.0,1062.0,,,,,,,,,951665.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,朝陽里,,545207.0,8807.0,14843.0,418096.0,15942.0,9020.0,1050.0,763.0,67153.0,62.0,7967.0,68.0,1437.0,,,371.0,873.0,,,,,,,,,607661.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,新海里,,546742.0,11400.0,18928.0,437774.0,11233.0,7145.0,2077.0,1100.0,46244.0,0.0,9629.0,277.0,934.0,,,1138.0,969.0,,,,,,,,,645337.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,松柏里,,542774.0,6929.0,10793.0,388537.0,15357.0,23258.0,1652.0,1005.0,79504.0,0.0,14698.0,129.0,910.0,,,891.0,676.0,,,,,,,,,530414.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,莒光里,,724525.0,17305.0,27672.0,487944.0,21222.0,31281.0,1354.0,664.0,96327.0,1248.0,34013.0,220.0,5275.0,,,2146.0,848.0,,,,,,,,,662617.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,文聖里,,917400.0,14857.0,26238.0,699260.0,26408.0,19573.0,1293.0,2086.0,111461.0,352.0,14313.0,0.0,1560.0,,,1214.0,1217.0,,,,,,,,,970157.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,富貴里,,836157.0,9467.0,14170.0,526317.0,25912.0,28867.0,1699.0,683.0,173937.0,4818.0,44261.0,474.0,5553.0,,,1294.0,777.0,,,,,,,,,690641.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,居仁里,,1064893.0,17505.0,19006.0,846192.0,22935.0,21474.0,8241.0,3809.0,102839.0,76.0,19150.0,159.0,3505.0,,,1687.0,1268.0,,,,,,,,,1134479.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,正泰里,,671988.0,6587.0,27206.0,515222.0,19690.0,12246.0,620.0,937.0,76335.0,270.0,7527.0,294.0,5053.0,,,1495.0,914.0,,,,,,,,,717747.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,莊敬里,,1431121.0,16502.0,19088.0,1109124.0,41003.0,17032.0,2385.0,2113.0,164670.0,142.0,44026.0,124.0,14914.0,,,1344.0,1388.0,,,,,,,,,1439425.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,民生里,,622029.0,6248.0,11727.0,452829.0,15760.0,7541.0,984.0,1475.0,58527.0,230.0,64661.0,62.0,1983.0,,,813.0,701.0,,,,,,,,,606917.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,東安里,,444760.0,5138.0,5201.0,378580.0,12423.0,5456.0,832.0,1199.0,25739.0,0.0,9765.0,10.0,416.0,,,330.0,632.0,,,,,,,,,525107.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,其他,,5749.0,0.0,2.0,5095.0,117.0,0.0,0.0,10.0,507.0,0.0,19.0,0.0,0.0,,,0.0,12.0,,,,,,,,,7286.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,合計,,139589197.0,2030745.0,3505940.0,102791239.0,3996912.0,3672959.0,566571.0,244287.0,18440273.0,191134.0,3234213.0,45834.0,869089.0,,,249404.0,164747.0,,,,,,,,,139090383.0,新北市板橋區
110,,,,,,,無年齡維度,0.0,,,三峽里,,41287.0,500.0,2092.0,27994.0,2843.0,2633.0,47.0,52.0,2028.0,35.0,2705.0,0.0,358.0,,,57.0,70.0,,,,,,,,,41895.0,新北市三峽區
110,,,,,,,無年齡維度,0.0,,,秀川里,,102242.0,6001.0,1541.0,75754.0,2322.0,2796.0,201.0,184.0,7868.0,0.0,4733.0,0.0,841.0,,,27.0,160.0,,,,,,,,,110386.0,新北市三峽區
110,,,,,,,無年齡維度,0.0,,,八張里,,638201.0,10803.0,15202.0,513213.0,16541.0,9933.0,1575.0,976.0,55956.0,204.0,13097.0,0.0,701.0,,,484.0,1083.0,,,,,,,,,761208.0,新北市三峽區
110,,,,,,,無年齡維度,0.0,,,中埔里,,640971.0,30714.0,12786.0,499397.0,8512.0,5397.0,1732.0,1436.0,38549.0,201.0,41745.0,9.0,495.0,,,721.0,1017.0,,,,,,,,,734103.0,新北市三峽區
110,,,,,,,無年齡維度,0.0,,,礁溪里,,1062634.0,25919.0,38222.0,838519.0,25025.0,19268.0,5039.0,2685.0,88649.0,750.0,16648.0,0.0,1911.0,,,617.0,1745.0,,,,,,,,,1243269.0,新北市三峽區
110,,,,,,,無年齡維度,0.0,,,永舘里,,1406066.0,23453.0,40671.0,980387.0,38532.0,72516.0,3384.0,2405.0,202311.0,41.0,25909.0,116.0,16342.0,,,1827.0,2116.0,,,,,,,,,1415800.0,新北市三峽區
110,,,,,,,無年齡維度,0.0,,,鳶山里,,1913335.0,49982.0,51398.0,1474399.0,37690.0,57401.0,4430.0,5569.0,184334.0,7069.0,36187.0,130.0,4747.0,,,2078.0,2901.0,,,,,,,,,2118072.0,新北市三峽區
110,,,,,,,無年齡維度,0.0,,,龍埔里,,1881069.0,39699.0,56866.0,1493251.0,38914.0,48523.0,8782.0,3885.0,150365.0,473.0,36733.0,11.0,3567.0,,,1971.0,2841.0,,,,,,,,,2141936.0,新北市三峽區
110,,,,,,,無年齡維度,0.0,,,弘道里,,139644.0,5764.0,5483.0,107169.0,2559.0,4744.0,243.0,178.0,11021.0,42.0,1844.0,0.0,597.0,,,2.0,259.0,,,,,,,,,164955.0,新北市三峽區
