民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,主題,機關,資料集,標籤欄,數值欄序號,欄位名稱待補,人數
110,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2021,itemvalue12,是（欄位說明僅存於新北市統計年報）,41.0
110,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2021,itemvalue13,是（欄位說明僅存於新北市統計年報）,38.3177570093
110,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2021,itemvalue2,是（欄位說明僅存於新北市統計年報）,1353829.0
110,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2021,itemvalue3,是（欄位說明僅存於新北市統計年報）,1809047.0
110,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2021,itemvalue4,是（欄位說明僅存於新北市統計年報）,3504746.0
110,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2021,itemvalue5,是（欄位說明僅存於新北市統計年報）,6029143.0
110,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2021,itemvalue6,是（欄位說明僅存於新北市統計年報）,417.0
110,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2021,itemvalue7,是（欄位說明僅存於新北市統計年報）,2071.0
110,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2021,itemvalue8,是（欄位說明僅存於新北市統計年報）,0.0
110,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2021,itemvalue9,是（欄位說明僅存於新北市統計年報）,0.0
110,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2021,itemvalue10,是（欄位說明僅存於新北市統計年報）,0.0
110,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2021,itemvalue11,是（欄位說明僅存於新北市統計年報）,0.0
110,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2021,itemvalue12,是（欄位說明僅存於新北市統計年報）,5.0
110,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2021,itemvalue13,是（欄位說明僅存於新北市統計年報）,24.0
110,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2021,itemvalue14,是（欄位說明僅存於新北市統計年報）,24.0
110,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2021,itemvalue15,是（欄位說明僅存於新北市統計年報）,251.0
110,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2021,itemvalue16,是（欄位說明僅存於新北市統計年報）,21.0
110,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2021,itemvalue17,是（欄位說明僅存於新北市統計年報）,224.0
110,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2021,itemvalue18,是（欄位說明僅存於新北市統計年報）,124.0
110,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2021,itemvalue19,是（欄位說明僅存於新北市統計年報）,907.0
110,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2021,itemvalue20,是（欄位說明僅存於新北市統計年報）,243.0
110,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2021,itemvalue21,是（欄位說明僅存於新北市統計年報）,665.0
110,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2021,percent2,是（欄位說明僅存於新北市統計年報）,332.0
110,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2021,percent3,是（欄位說明僅存於新北市統計年報）,130.0
110,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2021,percent4,是（欄位說明僅存於新北市統計年報）,15437.0
110,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2021,percent5,是（欄位說明僅存於新北市統計年報）,39574.0
110,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2021,percent6,是（欄位說明僅存於新北市統計年報）,84.0
110,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2021,percent7,是（欄位說明僅存於新北市統計年報）,105.0
110,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2021,percent8,是（欄位說明僅存於新北市統計年報）,182.0
110,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2021,percent9,是（欄位說明僅存於新北市統計年報）,343.0
110,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2021,percent10,是（欄位說明僅存於新北市統計年報）,621.0
110,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2021,percent11,是（欄位說明僅存於新北市統計年報）,1091.0
110,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2021,percent12,是（欄位說明僅存於新北市統計年報）,1784.0
110,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2021,percent13,是（欄位說明僅存於新北市統計年報）,3931.0
110,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2021,percent14,是（欄位說明僅存於新北市統計年報）,6243.0
110,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2021,percent15,是（欄位說明僅存於新北市統計年報）,17555.0
110,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2021,percent16,是（欄位說明僅存於新北市統計年報）,6523.0
110,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2021,percent17,是（欄位說明僅存於新北市統計年報）,16549.0
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2021,itemvalue2,是（欄位說明僅存於新北市統計年報）,10273.0
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2021,itemvalue3,是（欄位說明僅存於新北市統計年報）,0.6337813544
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2021,itemvalue4,是（欄位說明僅存於新北市統計年報）,26794.0
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2021,itemvalue5,是（欄位說明僅存於新北市統計年報）,0.6684941268
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2021,itemvalue6,是（欄位說明僅存於新北市統計年報）,0.0
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2021,itemvalue7,是（欄位說明僅存於新北市統計年報）,0.0
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2021,itemvalue8,是（欄位說明僅存於新北市統計年報）,0.0
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2021,itemvalue9,是（欄位說明僅存於新北市統計年報）,0.0
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2021,itemvalue10,是（欄位說明僅存於新北市統計年報）,0.0
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2021,itemvalue11,是（欄位說明僅存於新北市統計年報）,0.0
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2021,itemvalue12,是（欄位說明僅存於新北市統計年報）,15.0
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2021,itemvalue13,是（欄位說明僅存於新北市統計年報）,180.0
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2021,itemvalue14,是（欄位說明僅存於新北市統計年報）,0.0
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2021,itemvalue15,是（欄位說明僅存於新北市統計年報）,0.0
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2021,itemvalue16,是（欄位說明僅存於新北市統計年報）,0.0
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2021,itemvalue17,是（欄位說明僅存於新北市統計年報）,0.0
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2021,itemvalue18,是（欄位說明僅存於新北市統計年報）,0.0
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2021,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.0
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2021,itemvalue20,是（欄位說明僅存於新北市統計年報）,7.0
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2021,itemvalue21,是（欄位說明僅存於新北市統計年報）,0.0
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2021,itemvalue22,是（欄位說明僅存於新北市統計年報）,596.0
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2021,itemvalue23,是（欄位說明僅存於新北市統計年報）,14115.441
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2021,item value2,是（欄位說明僅存於新北市統計年報）,20396.0
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2021,item value3,是（欄位說明僅存於新北市統計年報）,9914.0
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2021,item value4,是（欄位說明僅存於新北市統計年報）,10482.0
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2021,item value5,是（欄位說明僅存於新北市統計年報）,1712176.215
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2021,item value6,是（欄位說明僅存於新北市統計年報）,24.0
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2021,item value7,是（欄位說明僅存於新北市統計年報）,20.0
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2021,item value8,是（欄位說明僅存於新北市統計年報）,4.0
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2021,item value9,是（欄位說明僅存於新北市統計年報）,2348.274
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2021,item value10,是（欄位說明僅存於新北市統計年報）,336.0
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2021,item value11,是（欄位說明僅存於新北市統計年報）,257.0
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2021,item value12,是（欄位說明僅存於新北市統計年報）,79.0
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2021,item value13,是（欄位說明僅存於新北市統計年報）,32277.763
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2021,item value14,是（欄位說明僅存於新北市統計年報）,2252.0
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2021,item value15,是（欄位說明僅存於新北市統計年報）,1466.0
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2021,item value16,是（欄位說明僅存於新北市統計年報）,786.0
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2021,item value17,是（欄位說明僅存於新北市統計年報）,204380.897
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2021,item value18,是（欄位說明僅存於新北市統計年報）,14565.0
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2021,item value19,是（欄位說明僅存於新北市統計年報）,6561.0
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2021,item value20,是（欄位說明僅存於新北市統計年報）,8004.0
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2021,item value21,是（欄位說明僅存於新北市統計年報）,1332436.7
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2021,item value22,是（欄位說明僅存於新北市統計年報）,3219.0
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2021,item value23,是（欄位說明僅存於新北市統計年報）,1610.0
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2021,item value24,是（欄位說明僅存於新北市統計年報）,1609.0
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2021,item value25,是（欄位說明僅存於新北市統計年報）,140732.581
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2021,item value26,是（欄位說明僅存於新北市統計年報）,19175.0
110,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2021,item value27,是（欄位說明僅存於新北市統計年報）,8552.0
